20184130-20:41:04:998299385 $GNGGA,040325.00,3651.89449,S,17443.41938,E,1,12,0.63,14.5,M,28.1,M,,*69
20184130-20:41:05:097574281 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:05:102657302 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:05:201847666 $GPGSV,3,1,12,02,30,100,39,05,61,135,42,06,00,091,,12,17,343,*7E
20184130-20:41:05:305746989 $GPGSV,3,2,12,13,31,048,42,15,25,012,29,18,00,309,,20,58,301,35*72
20184130-20:41:05:310585375 $GPGSV,3,3,12,21,12,256,17,25,31,303,33,26,05,216,22,29,65,225,38*7A
20184130-20:41:05:410344489 $GLGSV,3,1,09,66,16,150,42,67,68,126,35,68,48,347,34,69,01,336,*6A
20184130-20:41:05:514023448 $GLGSV,3,2,09,73,06,260,12,74,05,211,29,81,22,067,39,82,63,115,32*6E
20184130-20:41:05:518687302 $GLGSV,3,3,09,83,40,208,37*5D
20184130-20:41:05:523996416 $GNGLL,3651.89449,S,17443.41938,E,040325.00,A,A*61
20184130-20:41:05:755387770 $GNZDA,040325.00,31,01,2018,00,00*70
20184130-20:41:05:863565479 $GNRMC,040326.00,A,3651.89447,S,17443.41921,E,0.480,260.00,310118,,,A*61
20184130-20:41:05:966947770 $GNVTG,260.00,T,,M,0.480,N,0.890,K,A*2A
20184130-20:41:05:971736312 $GNGGA,040326.00,3651.89447,S,17443.41921,E,1,12,0.63,14.5,M,28.1,M,,*6C
20184130-20:41:06:070962614 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:06:175148864 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:06:179856885 $GPGSV,3,1,12,02,30,100,37,05,61,135,41,06,00,091,,12,17,343,24*75
20184130-20:41:06:279401520 $GPGSV,3,2,12,13,31,048,41,15,25,012,34,18,00,309,,20,58,301,35*7D
20184130-20:41:06:383514437 $GPGSV,3,3,12,21,12,256,16,25,31,303,29,26,05,216,26,29,65,225,38*74
20184130-20:41:06:388463395 $GLGSV,3,1,09,66,16,150,43,67,68,126,35,68,48,347,34,69,01,336,*6B
20184130-20:41:06:487587041 $GLGSV,3,2,09,73,06,260,15,74,05,211,29,81,22,067,38,82,63,115,32*68
20184130-20:41:06:492485687 $GLGSV,3,3,09,83,40,208,38*52
20184130-20:41:06:779499905 $GNGLL,3651.89447,S,17443.41921,E,040326.00,A,A*64
20184130-20:41:06:784460635 $GNZDA,040326.00,31,01,2018,00,00*73
20184130-20:41:06:883538083 $GNRMC,040327.00,A,3651.89441,S,17443.41905,E,0.479,271.71,310118,,,A*60
20184130-20:41:06:888354072 $GNVTG,271.71,T,,M,0.479,N,0.887,K,A*2C
20184130-20:41:06:987578082 $GNGGA,040327.00,3651.89441,S,17443.41905,E,1,12,0.63,14.5,M,28.1,M,,*6D
20184130-20:41:07:092089280 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:07:097172145 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:07:195790270 $GPGSV,3,1,12,02,30,100,41,05,61,135,43,06,00,091,,12,17,343,22*70
20184130-20:41:07:299945322 $GPGSV,3,2,12,13,31,048,40,15,25,012,34,18,00,309,,20,58,301,38*71
20184130-20:41:07:305031312 $GPGSV,3,3,12,21,12,256,14,25,31,303,33,26,05,216,27,29,65,225,38*7C
20184130-20:41:07:404217561 $GLGSV,3,1,09,66,16,150,44,67,68,126,31,68,48,347,29,69,01,336,*64
20184130-20:41:07:508091572 $GLGSV,3,2,09,73,06,260,17,74,05,211,28,81,22,067,36,82,63,115,32*65
20184130-20:41:07:512904801 $GLGSV,3,3,09,83,40,208,37*5D
20184130-20:41:07:755764176 $GNGLL,3651.89441,S,17443.41905,E,040327.00,A,A*65
20184130-20:41:07:761154593 $GNZDA,040327.00,31,01,2018,00,00*72
20184130-20:41:07:858955478 $GNRMC,040328.00,A,3651.89433,S,17443.41887,E,0.494,283.25,310118,,,A*6E
20184130-20:41:07:962995530 $GNVTG,283.25,T,,M,0.494,N,0.915,K,A*29
20184130-20:41:07:967668551 $GNGGA,040328.00,3651.89433,S,17443.41887,E,1,12,0.60,14.4,M,28.1,M,,*6E
20184130-20:41:08:067082301 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,26,,,1.04,0.60,0.84*18
20184130-20:41:08:171364697 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.04,0.60,0.84*10
20184130-20:41:08:176374905 $GPGSV,3,1,12,02,30,100,42,05,61,135,44,06,00,091,,12,17,343,22*74
20184130-20:41:08:275292769 $GPGSV,3,2,12,13,31,048,37,15,25,012,36,18,00,309,,20,58,301,39*72
20184130-20:41:08:379258603 $GPGSV,3,3,12,21,12,256,15,25,31,303,33,26,05,216,28,29,65,225,39*73
20184130-20:41:08:384044905 $GLGSV,3,1,09,66,16,150,44,67,68,126,25,68,48,347,29,69,01,336,*61
20184130-20:41:08:483553030 $GLGSV,3,2,09,73,06,260,19,74,05,211,28,81,22,067,35,82,63,115,32*68
20184130-20:41:08:488196311 $GLGSV,3,3,09,83,40,208,37*5D
20184130-20:41:08:781300113 $GNGLL,3651.89433,S,17443.41887,E,040328.00,A,A*64
20184130-20:41:08:786181467 $GNZDA,040328.00,31,01,2018,00,00*7D
20184130-20:41:08:886901884 $GNRMC,040329.00,A,3651.89422,S,17443.41872,E,0.497,297.19,310118,,,A*6C
20184130-20:41:08:891627405 $GNVTG,297.19,T,,M,0.497,N,0.920,K,A*26
20184130-20:41:08:989581050 $GNGGA,040329.00,3651.89422,S,17443.41872,E,1,12,0.60,14.4,M,28.1,M,,*65
20184130-20:41:09:094765790 $GNGSA,A,3,02,05,29,13,20,12,25,15,21,26,,,1.04,0.60,0.84*18
20184130-20:41:09:100984175 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.04,0.60,0.84*10
20184130-20:41:09:197643707 $GPGSV,3,1,12,02,30,100,41,05,61,135,43,06,00,091,,12,17,343,22*70
20184130-20:41:09:301786155 $GPGSV,3,2,12,13,31,048,39,15,25,012,29,18,00,309,,20,58,301,36*7D
20184130-20:41:09:306523811 $GPGSV,3,3,12,21,12,256,27,25,31,303,34,26,05,216,32,29,65,225,40*70
20184130-20:41:09:405887769 $GLGSV,3,1,09,66,16,150,41,67,68,126,25,68,48,347,29,69,01,336,*64
20184130-20:41:09:510005582 $GLGSV,3,2,09,73,06,260,19,74,05,211,31,81,22,067,32,82,63,115,30*65
20184130-20:41:09:514770790 $GLGSV,3,3,09,83,40,208,33*59
20184130-20:41:09:765219644 $GNGLL,3651.89422,S,17443.41872,E,040329.00,A,A*6F
20184130-20:41:09:769805842 $GNZDA,040329.00,31,01,2018,00,00*7C
20184130-20:41:09:881624800 $GNRMC,040330.00,A,3651.89410,S,17443.41858,E,0.587,314.38,310118,,,A*64
20184130-20:41:09:985457352 $GNVTG,314.38,T,,M,0.587,N,1.086,K,A*2B
20184130-20:41:09:990242144 $GNGGA,040330.00,3651.89410,S,17443.41858,E,1,12,0.63,14.3,M,28.1,M,,*60
20184130-20:41:10:093909540 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:10:193789383 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:10:198642300 $GPGSV,3,1,12,02,30,100,38,05,61,135,40,06,00,091,,12,17,343,22*7D
20184130-20:41:10:297793446 $GPGSV,3,2,12,13,31,048,41,15,25,012,32,18,00,309,,20,58,301,34*7A
20184130-20:41:10:402166987 $GPGSV,3,3,12,21,12,256,29,25,31,303,23,26,05,216,32,29,65,225,42*7A
20184130-20:41:10:407130633 $GLGSV,3,1,09,66,16,150,38,67,68,126,25,68,48,347,37,69,01,336,*65
20184130-20:41:10:506024227 $GLGSV,3,2,09,73,06,260,16,74,05,211,34,81,22,067,38,82,63,115,31*64
20184130-20:41:10:510778706 $GLGSV,3,3,09,83,40,208,35*5F
20184130-20:41:10:787969696 $GNGLL,3651.89410,S,17443.41858,E,040330.00,A,A*6E
20184130-20:41:10:792796779 $GNZDA,040330.00,31,01,2018,00,00*74
20184130-20:41:10:893292508 $GNRMC,040331.00,A,3651.89399,S,17443.41847,E,0.564,323.28,310118,,,A*65
20184130-20:41:10:898061414 $GNVTG,323.28,T,,M,0.564,N,1.045,K,A*2C
20184130-20:41:10:997314748 $GNGGA,040331.00,3651.89399,S,17443.41847,E,1,12,0.63,14.3,M,28.1,M,,*69
20184130-20:41:11:102322768 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:11:107389279 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:11:205548237 $GPGSV,4,1,13,02,30,100,37,04,,,33,05,61,135,41,06,00,091,*40
20184130-20:41:11:309541102 $GPGSV,4,2,13,12,17,343,,13,31,048,38,15,25,012,33,18,00,309,*78
20184130-20:41:11:314377195 $GPGSV,4,3,13,20,58,301,33,21,12,256,35,25,31,303,30,26,05,216,32*75
20184130-20:41:11:413740320 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:11:418554956 $GLGSV,3,1,09,66,16,150,37,67,68,126,27,68,48,347,39,69,01,336,*66
20184130-20:41:11:517761518 $GLGSV,3,2,09,73,06,260,21,74,05,211,34,81,22,067,39,82,63,115,36*66
20184130-20:41:11:522621049 $GLGSV,3,3,09,83,40,208,37*5D
20184130-20:41:11:798105893 $GNGLL,3651.89399,S,17443.41847,E,040331.00,A,A*67
20184130-20:41:11:802944435 $GNZDA,040331.00,31,01,2018,00,00*75
20184130-20:41:11:902971310 $GNRMC,040332.00,A,3651.89382,S,17443.41836,E,0.631,337.99,310118,,,A*66
20184130-20:41:11:908426101 $GNVTG,337.99,T,,M,0.631,N,1.169,K,A*2F
20184130-20:41:12:006359018 $GNGGA,040332.00,3651.89382,S,17443.41836,E,1,12,0.63,14.1,M,28.1,M,,*64
20184130-20:41:12:111035581 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:12:116440685 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:12:215280789 $GPGSV,4,1,13,02,30,100,39,04,,,41,05,61,135,43,06,00,091,*49
20184130-20:41:12:219970112 $GPGSV,4,2,13,12,17,343,,13,31,048,32,15,25,012,27,18,00,309,*77
20184130-20:41:12:319402976 $GPGSV,4,3,13,20,58,301,38,21,12,256,35,25,31,303,30,26,05,216,24*79
20184130-20:41:12:330148497 $GPGSV,4,4,13,29,65,225,44*46
20184130-20:41:12:422981882 $GLGSV,3,1,09,66,16,150,37,67,68,126,32,68,48,347,37,69,01,336,*6C
20184130-20:41:12:527037924 $GLGSV,3,2,09,73,06,260,11,74,05,211,30,81,22,067,30,82,63,115,38*66
20184130-20:41:12:531732560 $GLGSV,3,3,09,83,40,208,39*53
20184130-20:41:12:798597924 $GNGLL,3651.89382,S,17443.41836,E,040332.00,A,A*68
20184130-20:41:12:803425893 $GNZDA,040332.00,31,01,2018,00,00*76
20184130-20:41:12:902952664 $GNRMC,040333.00,A,3651.89361,S,17443.41835,E,0.730,355.28,310118,,,A*67
20184130-20:41:12:907645841 $GNVTG,355.28,T,,M,0.730,N,1.351,K,A*28
20184130-20:41:13:006899695 $GNGGA,040333.00,3651.89361,S,17443.41835,E,1,12,0.63,14.0,M,28.1,M,,*6A
20184130-20:41:13:111325424 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:13:116657559 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:13:215174747 $GPGSV,4,1,13,02,30,100,37,04,,,35,05,61,135,40,06,00,091,*47
20184130-20:41:13:219837143 $GPGSV,4,2,13,12,17,343,,13,31,048,35,15,25,012,31,18,00,309,*77
20184130-20:41:13:319268913 $GPGSV,4,3,13,20,58,301,41,21,12,256,37,25,31,303,37,26,05,216,23*75
20184130-20:41:13:323907195 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:13:423647872 $GLGSV,3,1,09,66,16,150,40,67,68,126,38,68,48,347,37,69,01,336,*66
20184130-20:41:13:527548288 $GLGSV,3,2,09,73,06,260,13,74,05,211,31,81,22,067,28,82,63,115,40*63
20184130-20:41:13:532374278 $GLGSV,3,3,09,83,40,208,36*5C
20184130-20:41:13:807747142 $GNGLL,3651.89361,S,17443.41835,E,040333.00,A,A*67
20184130-20:41:13:812551101 $GNZDA,040333.00,31,01,2018,00,00*77
20184130-20:41:13:911891830 $GNRMC,040334.00,A,3651.89341,S,17443.41847,E,0.766,13.08,310118,,,A*57
20184130-20:41:13:916549486 $GNVTG,13.08,T,,M,0.766,N,1.419,K,A*13
20184130-20:41:14:017375632 $GNGGA,040334.00,3651.89341,S,17443.41847,E,1,12,0.63,14.1,M,28.1,M,,*6B
20184130-20:41:14:022352142 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:14:122828236 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:14:225573809 $GPGSV,4,1,13,02,30,100,33,04,,,31,05,61,135,37,06,00,091,*47
20184130-20:41:14:230330163 $GPGSV,4,2,13,12,17,343,,13,31,048,26,15,25,012,24,18,00,309,*71
20184130-20:41:14:329661205 $GPGSV,4,3,13,20,58,301,41,21,12,256,31,25,31,303,42,26,05,216,24*76
20184130-20:41:14:334721830 $GPGSV,4,4,13,29,65,225,41*43
20184130-20:41:14:433821778 $GLGSV,3,1,09,66,16,150,42,67,68,126,36,68,48,347,37,69,01,336,*6A
20184130-20:41:14:537835892 $GLGSV,3,2,09,73,06,260,14,74,05,211,30,81,22,067,30,82,63,115,38*63
20184130-20:41:14:542559538 $GLGSV,3,3,09,83,40,208,21*5A
20184130-20:41:14:814595423 $GNGLL,3651.89341,S,17443.41847,E,040334.00,A,A*67
20184130-20:41:14:819399017 $GNZDA,040334.00,31,01,2018,00,00*70
20184130-20:41:14:918621569 $GNRMC,040335.00,A,3651.89329,S,17443.41862,E,0.599,21.93,310118,,,A*5E
20184130-20:41:14:923372142 $GNVTG,21.93,T,,M,0.599,N,1.110,K,A*1E
20184130-20:41:15:023117194 $GNGGA,040335.00,3651.89329,S,17443.41862,E,1,12,0.63,14.0,M,28.1,M,,*62
20184130-20:41:15:028246986 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:15:126827350 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:15:230896204 $GPGSV,4,1,13,02,30,100,29,04,,,31,05,61,135,42,06,00,091,*4E
20184130-20:41:15:235626673 $GPGSV,4,2,13,12,16,343,24,13,31,048,26,15,25,012,25,18,00,309,*77
20184130-20:41:15:335197350 $GPGSV,4,3,13,20,58,301,41,21,12,256,25,25,31,303,36,26,05,216,35*70
20184130-20:41:15:340033183 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:15:439113913 $GLGSV,3,1,09,66,16,150,19,67,68,126,33,68,48,347,30,69,01,336,*66
20184130-20:41:15:543354225 $GLGSV,3,2,09,73,06,260,13,74,05,211,34,81,22,067,34,82,63,115,40*6B
20184130-20:41:15:547986100 $GLGSV,3,3,09,83,40,208,38*52
20184130-20:41:15:553422871 $GNGLL,3651.89329,S,17443.41862,E,040335.00,A,A*6F
20184130-20:41:15:827381204 $GNZDA,040335.00,31,01,2018,00,00*71
20184130-20:41:15:931526569 $GNRMC,040336.00,A,3651.89326,S,17443.41881,E,0.724,67.49,310118,,,A*5E
20184130-20:41:15:936124798 $GNVTG,67.49,T,,M,0.724,N,1.341,K,A*19
20184130-20:41:16:035440162 $GNGGA,040336.00,3651.89326,S,17443.41881,E,1,12,0.63,13.7,M,28.1,M,,*63
20184130-20:41:16:040233704 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:16:139554850 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:16:243695162 $GPGSV,4,1,13,02,30,100,16,04,,,34,05,61,135,37,06,00,091,*45
20184130-20:41:16:248514173 $GPGSV,4,2,13,12,16,343,22,13,31,049,38,15,25,012,36,18,00,309,*7D
20184130-20:41:16:347952975 $GPGSV,4,3,13,20,58,301,38,21,12,256,37,25,31,303,40,26,05,216,32*7B
20184130-20:41:16:352869798 $GPGSV,4,4,13,29,65,225,39*4C
20184130-20:41:16:452177193 $GLGSV,3,1,09,66,16,150,23,67,68,126,38,68,48,347,37,69,01,336,*63
20184130-20:41:16:556017193 $GLGSV,3,2,09,73,06,260,15,74,05,211,32,81,22,067,24,82,63,115,39*64
20184130-20:41:16:560922610 $GLGSV,3,3,09,83,40,208,33*59
20184130-20:41:16:566133287 $GNGLL,3651.89326,S,17443.41881,E,040336.00,A,A*6E
20184130-20:41:16:825258391 $GNZDA,040336.00,31,01,2018,00,00*72
20184130-20:41:16:929273027 $GNRMC,040337.00,A,3651.89329,S,17443.41895,E,0.572,93.25,310118,,,A*55
20184130-20:41:16:934075891 $GNVTG,93.25,T,,M,0.572,N,1.059,K,A*13
20184130-20:41:17:034519537 $GNGGA,040337.00,3651.89329,S,17443.41895,E,1,12,0.63,13.6,M,28.1,M,,*69
20184130-20:41:17:039190787 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:17:138660370 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:17:143500579 $GPGSV,4,1,13,02,30,100,38,04,,,34,05,61,135,37,06,00,091,*49
20184130-20:41:17:242994485 $GPGSV,4,2,13,12,16,343,,13,31,049,37,15,25,012,36,18,00,309,*72
20184130-20:41:17:347032141 $GPGSV,4,3,13,20,58,301,38,21,12,256,30,25,31,303,36,26,05,216,30*7F
20184130-20:41:17:351955787 $GPGSV,4,4,13,29,65,225,43*41
20184130-20:41:17:451049328 $GLGSV,3,1,09,66,16,150,36,67,68,126,39,68,48,347,23,69,01,336,*63
20184130-20:41:17:456009381 $GLGSV,3,2,09,73,06,260,15,74,05,211,29,81,22,067,37,82,63,115,38*6D
20184130-20:41:17:555789068 $GLGSV,3,3,09,83,40,208,41*5C
20184130-20:41:17:561718547 $GNGLL,3651.89329,S,17443.41895,E,040337.00,A,A*65
20184130-20:41:17:835523755 $GNZDA,040337.00,31,01,2018,00,00*73
20184130-20:41:17:840194485 $GNRMC,040338.00,A,3651.89337,S,17443.41901,E,0.482,118.36,310118,,,A*67
20184130-20:41:17:939586776 $GNVTG,118.36,T,,M,0.482,N,0.892,K,A*23
20184130-20:41:18:045999432 $GNGGA,040338.00,3651.89337,S,17443.41901,E,1,12,0.68,13.4,M,28.1,M,,*6C
20184130-20:41:18:051631516 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.14,0.68,0.92*15
20184130-20:41:18:147785005 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.14,0.68,0.92*1E
20184130-20:41:18:152692245 $GPGSV,4,1,13,02,30,100,42,04,,,30,05,61,135,43,06,00,091,*43
20184130-20:41:18:252087349 $GPGSV,4,2,13,12,16,343,,13,31,049,39,15,25,012,22,18,00,309,*79
20184130-20:41:18:356069224 $GPGSV,4,3,13,20,58,301,35,21,12,256,25,25,31,303,38,26,05,216,22*7B
20184130-20:41:18:360874068 $GPGSV,4,4,13,29,65,225,39*4C
20184130-20:41:18:460063911 $GLGSV,3,1,09,66,16,150,36,67,68,126,39,68,48,347,22,69,01,336,*62
20184130-20:41:18:464968807 $GLGSV,3,2,09,73,06,260,13,74,05,211,34,81,22,067,31,82,63,115,35*6C
20184130-20:41:18:564992974 $GLGSV,3,3,09,83,40,208,32*58
20184130-20:41:18:570695578 $GNGLL,3651.89337,S,17443.41901,E,040338.00,A,A*69
20184130-20:41:18:843440474 $GNZDA,040338.00,31,01,2018,00,00*7C
20184130-20:41:18:848246307 $GNRMC,040339.00,A,3651.89344,S,17443.41899,E,0.342,,310118,,,A*7A
20184130-20:41:18:947386203 $GNVTG,,T,,M,0.342,N,0.633,K,A*3E
20184130-20:41:18:952284224 $GNGGA,040339.00,3651.89344,S,17443.41899,E,1,12,0.64,13.5,M,28.1,M,,*64
20184130-20:41:19:052737713 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.12,0.64,0.92*1F
20184130-20:41:19:155725317 $GNGSA,A,3,66,83,82,81,67,68,,,,,,,1.12,0.64,0.92*10
20184130-20:41:19:160770057 $GPGSV,4,1,13,02,30,100,42,04,,,31,05,61,135,44,06,00,091,*45
20184130-20:41:19:259751724 $GPGSV,4,2,13,12,16,343,,13,31,049,38,15,25,012,34,18,00,309,*7F
20184130-20:41:19:363808494 $GPGSV,4,3,13,20,58,301,39,21,12,256,22,25,31,303,33,26,05,216,34*7C
20184130-20:41:19:368567713 $GPGSV,4,4,13,29,65,225,38*4D
20184130-20:41:19:467957296 $GLGSV,3,1,09,66,16,150,44,67,68,126,30,68,48,347,29,69,01,336,*65
20184130-20:41:19:472735213 $GLGSV,3,2,09,73,06,260,07,74,05,211,30,81,22,067,31,82,63,115,30*68
20184130-20:41:19:769618494 $GLGSV,3,3,09,83,40,208,38*52
20184130-20:41:19:774473182 $GNGLL,3651.89344,S,17443.41899,E,040339.00,A,A*6C
20184130-20:41:19:779212869 $GNZDA,040339.00,31,01,2018,00,00*7D
20184130-20:41:19:873721671 $GNRMC,040340.00,A,3651.89347,S,17443.41884,E,0.402,,310118,,,A*78
20184130-20:41:19:878537244 $GNVTG,,T,,M,0.402,N,0.745,K,A*3D
20184130-20:41:19:977751619 $GNGGA,040340.00,3651.89347,S,17443.41884,E,1,12,0.63,13.5,M,28.1,M,,*62
20184130-20:41:20:082232661 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:20:087531827 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:20:186276202 $GPGSV,4,1,13,02,30,100,38,04,,,38,05,61,135,39,06,00,091,*4B
20184130-20:41:20:289964327 $GPGSV,4,2,13,12,16,343,,13,31,049,37,15,25,012,21,18,00,309,*74
20184130-20:41:20:294780838 $GPGSV,4,3,13,20,58,301,34,21,12,256,36,25,31,303,28,26,05,216,33*79
20184130-20:41:20:394421411 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:20:399306202 $GLGSV,3,1,09,66,16,150,38,67,68,126,24,68,48,347,40,69,01,336,*64
20184130-20:41:20:498465109 $GLGSV,3,2,09,73,06,260,13,74,05,211,34,81,22,067,31,82,63,115,32*6B
20184130-20:41:20:503398129 $GLGSV,3,3,09,83,40,208,36*5C
20184130-20:41:20:774751827 $GNGLL,3651.89347,S,17443.41884,E,040340.00,A,A*6D
20184130-20:41:20:779518025 $GNZDA,040340.00,31,01,2018,00,00*73
20184130-20:41:20:878861567 $GNRMC,040341.00,A,3651.89339,S,17443.41872,E,0.548,31.89,310118,,,A*5B
20184130-20:41:20:883685629 $GNVTG,31.89,T,,M,0.548,N,1.016,K,A*1F
20184130-20:41:20:983362035 $GNGGA,040341.00,3651.89339,S,17443.41872,E,1,12,0.63,13.5,M,28.1,M,,*63
20184130-20:41:21:087442869 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:21:092868181 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:21:191391931 $GPGSV,4,1,13,02,30,100,39,04,,,31,05,61,135,42,06,00,091,*4F
20184130-20:41:21:295485421 $GPGSV,4,2,13,12,16,343,,13,31,049,34,15,25,012,20,18,01,309,*77
20184130-20:41:21:300287400 $GPGSV,4,3,13,20,58,301,41,21,12,256,39,25,31,303,37,26,05,216,16*7D
20184130-20:41:21:399268077 $GPGSV,4,4,13,29,65,225,44*46
20184130-20:41:21:404200577 $GLGSV,3,1,09,66,16,150,36,67,68,126,35,68,48,347,37,69,01,336,*6A
20184130-20:41:21:503528285 $GLGSV,3,2,09,73,06,260,18,74,05,211,30,81,22,067,29,82,63,115,39*66
20184130-20:41:21:508221723 $GLGSV,3,3,09,83,40,208,36*5C
20184130-20:41:21:800370629 $GNGLL,3651.89339,S,17443.41872,E,040341.00,A,A*6C
20184130-20:41:21:805377139 $GNZDA,040341.00,31,01,2018,00,00*72
20184130-20:41:21:904598806 $GNRMC,040342.00,A,3651.89323,S,17443.41877,E,0.710,23.79,310118,,,A*55
20184130-20:41:21:909502243 $GNVTG,23.79,T,,M,0.710,N,1.315,K,A*1C
20184130-20:41:22:009613077 $GNGGA,040342.00,3651.89323,S,17443.41877,E,1,12,0.63,13.6,M,28.1,M,,*6D
20184130-20:41:22:113753650 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.07,0.63,0.87*18
20184130-20:41:22:118460108 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.07,0.63,0.87*13
20184130-20:41:22:217878441 $GPGSV,4,1,13,02,30,100,34,04,,,30,05,61,135,38,06,00,091,*4E
20184130-20:41:22:222965264 $GPGSV,4,2,13,12,16,343,,13,31,049,31,15,25,012,29,18,01,309,*7B
20184130-20:41:22:322113129 $GPGSV,4,3,13,20,58,301,39,21,12,256,31,25,31,303,42,26,05,216,21*7C
20184130-20:41:22:326935681 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:22:426495577 $GLGSV,3,1,09,66,16,150,41,67,68,126,35,68,48,347,37,69,01,336,*6A
20184130-20:41:22:532150941 $GLGSV,3,2,09,73,06,260,11,74,05,211,30,81,22,067,29,82,63,115,38*6E
20184130-20:41:22:537486462 $GLGSV,3,3,09,83,40,208,26*5D
20184130-20:41:22:797132868 $GNGLL,3651.89323,S,17443.41877,E,040342.00,A,A*61
20184130-20:41:22:802129795 $GNZDA,040342.00,31,01,2018,00,00*71
20184130-20:41:22:900953181 $GNRMC,040343.00,A,3651.89316,S,17443.41887,E,0.658,41.36,310118,,,A*5F
20184130-20:41:22:905863389 $GNVTG,41.36,T,,M,0.658,N,1.218,K,A*12
20184130-20:41:23:005046410 $GNGGA,040343.00,3651.89316,S,17443.41887,E,1,12,0.64,13.4,M,28.1,M,,*60
20184130-20:41:23:109420003 $GNGSA,A,3,02,05,29,13,20,25,15,21,26,,,,1.12,0.64,0.92*1F
20184130-20:41:23:114453910 $GNGSA,A,3,66,83,82,81,67,68,,,,,,,1.12,0.64,0.92*10
20184130-20:41:23:213626514 $GPGSV,4,1,13,02,30,100,34,04,,,37,05,61,135,44,06,00,091,*42
20184130-20:41:23:218657399 $GPGSV,4,2,13,12,16,343,23,13,31,049,37,15,25,012,39,18,01,309,*7D
20184130-20:41:23:317775264 $GPGSV,4,3,13,20,58,300,38,21,12,256,31,25,31,303,39,26,05,216,34*74
20184130-20:41:23:322792243 $GPGSV,4,4,13,29,65,225,42*40
20184130-20:41:23:421793857 $GLGSV,3,1,09,66,16,150,27,67,68,126,36,68,48,347,36,69,01,336,*68
20184130-20:41:23:527272972 $GLGSV,3,2,09,73,06,260,08,74,05,211,35,81,22,067,30,82,63,115,41*65
20184130-20:41:23:532973128 $GLGSV,3,3,09,83,40,208,38*52
20184130-20:41:23:816539274 $GNGLL,3651.89316,S,17443.41887,E,040343.00,A,A*69
