20181930-20:19:06:674577076 9
20184230-20:42:23:100543366 $GLGSV,3,2,09,81,05,049,16,82,52,067,36,83,62,189,20,84,10,219,37*6C
20184230-20:42:23:105369564 $GLGSV,3,3,09,,,,43*6B
20184230-20:42:23:412216960 $GNGLL,3651.89226,S,17443.42178,E,045012.00,A,A*63
20184230-20:42:23:416740085 $GNZDA,045012.00,31,01,2018,00,00*72
20184230-20:42:23:516142845 $GNRMC,045013.00,A,3651.89215,S,17443.42184,E,0.449,,310118,,,A*7B
20184230-20:42:23:520882741 $GNVTG,,T,,M,0.449,N,0.831,K,A*3E
20184230-20:42:23:620284043 $GNGGA,045013.00,3651.89215,S,17443.42184,E,1,12,0.72,10.7,M,28.1,M,,*6F
20184230-20:42:23:624983053 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:23:724418366 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:23:729104668 $GPGSV,3,1,12,02,16,083,36,04,,,37,05,41,133,37,13,45,072,26*44
20184230-20:42:23:828526803 $GPGSV,3,2,12,15,45,021,40,16,00,207,,18,17,298,,20,74,257,37*72
20184230-20:42:23:933074199 $GPGSV,3,3,12,21,28,241,39,25,15,320,,26,11,233,37,29,79,293,43*74
20184230-20:42:23:939833105 $GLGSV,3,1,09,67,45,147,33,68,75,327,33,69,22,327,21,74,00,232,11*6C
20184230-20:42:24:036955345 $GLGSV,3,2,09,81,05,049,10,82,52,067,38,83,62,189,21,84,10,219,36*64
20184230-20:42:24:041820345 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:24:324436022 $GNGLL,3651.89215,S,17443.42184,E,045013.00,A,A*61
20184230-20:42:24:328922011 $GNZDA,045013.00,31,01,2018,00,00*73
20184230-20:42:24:462161126 $GNRMC,045014.00,A,3651.89205,S,17443.42190,E,0.503,,310118,,,A*77
20184230-20:42:24:566328678 $GNVTG,,T,,M,0.503,N,0.932,K,A*33
20184230-20:42:24:571419928 $GNGGA,045014.00,3651.89205,S,17443.42190,E,1,12,0.72,10.8,M,28.1,M,,*63
20184230-20:42:24:670395292 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:24:675245605 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:24:774333782 $GPGSV,3,1,12,02,16,083,36,04,,,36,05,41,133,38,13,45,072,26*4A
20184230-20:42:24:878222844 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,37*7D
20184230-20:42:24:882856803 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,37,29,79,293,43*75
20184230-20:42:24:982996490 $GLGSV,3,1,09,67,45,147,30,68,75,327,34,69,22,327,19,74,00,232,10*62
20184230-20:42:25:086952688 $GLGSV,3,2,09,81,05,049,12,82,52,067,38,83,62,189,25,84,10,219,37*63
20184230-20:42:25:091913209 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:25:334330553 $GNGLL,3651.89205,S,17443.42190,E,045014.00,A,A*62
20184230-20:42:25:339064250 $GNZDA,045014.00,31,01,2018,00,00*74
20184230-20:42:25:453647740 $GNRMC,045015.00,A,3651.89191,S,17443.42195,E,0.539,342.71,310118,,,A*69
20184230-20:42:25:557148886 $GNVTG,342.71,T,,M,0.539,N,0.998,K,A*27
20184230-20:42:25:562435500 $GNGGA,045015.00,3651.89191,S,17443.42195,E,1,12,0.72,10.8,M,28.1,M,,*69
20184230-20:42:25:661336542 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:25:666459563 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:25:765734302 $GPGSV,3,1,12,02,16,083,36,04,,,36,05,41,133,37,13,45,072,26*45
20184230-20:42:25:869017792 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,35*7F
20184230-20:42:25:873624615 $GPGSV,3,3,12,21,28,241,39,25,15,320,,26,11,233,37,29,79,293,43*74
20184230-20:42:25:974155136 $GLGSV,3,1,09,67,45,147,29,68,75,327,34,69,22,327,19,74,00,232,11*6B
20184230-20:42:26:077552115 $GLGSV,3,2,09,81,05,049,10,82,52,067,38,83,62,189,25,84,10,219,36*60
20184230-20:42:26:082490865 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:26:334602792 $GNGLL,3651.89191,S,17443.42195,E,045015.00,A,A*68
20184230-20:42:26:339131438 $GNZDA,045015.00,31,01,2018,00,00*75
20184230-20:42:26:457532531 $GNRMC,045016.00,A,3651.89182,S,17443.42203,E,0.454,,310118,,,A*73
20184230-20:42:26:561022531 $GNVTG,,T,,M,0.454,N,0.842,K,A*36
20184230-20:42:26:565707271 $GNGGA,045016.00,3651.89182,S,17443.42203,E,1,12,0.72,10.8,M,28.1,M,,*64
20184230-20:42:26:665449771 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:26:670564302 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:26:769576333 $GPGSV,3,1,12,02,16,083,35,04,,,36,05,41,133,39,13,45,072,30*4F
20184230-20:42:26:873404302 $GPGSV,3,2,12,15,45,021,41,16,00,207,,18,17,298,,20,74,257,37*73
20184230-20:42:26:878082739 $GPGSV,3,3,12,21,28,241,39,25,15,320,,26,11,233,36,29,79,293,43*75
20184230-20:42:26:977654354 $GLGSV,3,1,09,67,44,148,30,68,75,327,34,69,22,327,21,74,00,232,09*6F
20184230-20:42:27:081678469 $GLGSV,3,2,09,81,05,049,15,82,52,067,39,83,62,189,25,84,10,219,36*64
20184230-20:42:27:086557427 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:27:334402010 $GNGLL,3651.89182,S,17443.42203,E,045016.00,A,A*65
20184230-20:42:27:338922843 $GNZDA,045016.00,31,01,2018,00,00*76
20184230-20:42:27:453429250 $GNRMC,045017.00,A,3651.89176,S,17443.42211,E,0.475,357.24,310118,,,A*60
20184230-20:42:27:556726333 $GNVTG,357.24,T,,M,0.475,N,0.880,K,A*22
20184230-20:42:27:561677270 $GNGGA,045017.00,3651.89176,S,17443.42211,E,1,12,0.72,10.9,M,28.1,M,,*6C
20184230-20:42:27:661048104 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:27:665802010 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:27:765211125 $GPGSV,3,1,12,02,16,083,35,04,,,35,05,41,133,40,13,45,072,22*41
20184230-20:42:27:869031072 $GPGSV,3,2,12,15,45,021,40,16,00,207,,18,17,298,,20,74,257,37*72
20184230-20:42:27:873956854 $GPGSV,3,3,12,21,28,241,39,25,15,320,,26,11,233,37,29,79,293,43*74
20184230-20:42:27:973244510 $GLGSV,3,1,09,67,44,148,31,68,76,326,34,69,22,327,24,74,00,232,10*61
20184230-20:42:28:077145552 $GLGSV,3,2,09,81,05,049,18,82,52,067,38,83,62,189,24,84,10,219,37*68
20184230-20:42:28:082093677 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:28:334397999 $GNGLL,3651.89176,S,17443.42211,E,045017.00,A,A*6C
20184230-20:42:28:338874406 $GNZDA,045017.00,31,01,2018,00,00*77
20184230-20:42:28:468078468 $GNRMC,045018.00,A,3651.89165,S,17443.42214,E,0.540,3.14,310118,,,A*6E
20184230-20:42:28:572184666 $GNVTG,3.14,T,,M,0.540,N,1.000,K,A*25
20184230-20:42:28:576991228 $GNGGA,045018.00,3651.89165,S,17443.42214,E,1,12,0.72,10.9,M,28.1,M,,*64
20184230-20:42:28:676438676 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:28:681904666 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:28:780372062 $GPGSV,3,1,12,02,16,083,34,04,,,35,05,41,133,37,13,45,072,26*44
20184230-20:42:28:884465916 $GPGSV,3,2,12,15,45,021,40,16,00,207,,18,17,298,,20,74,257,37*72
20184230-20:42:28:889240812 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,36,29,79,293,43*7B
20184230-20:42:28:988821437 $GLGSV,3,1,09,67,44,148,33,68,76,326,34,69,23,326,22,74,00,232,11*64
20184230-20:42:29:092915968 $GLGSV,3,2,09,81,05,049,18,82,52,067,38,83,62,189,22,84,10,219,37*6E
20184230-20:42:29:098154874 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:29:354633624 $GNGLL,3651.89165,S,17443.42214,E,045018.00,A,A*64
20184230-20:42:29:359411489 $GNZDA,045018.00,31,01,2018,00,00*78
20184230-20:42:29:467152478 $GNRMC,045019.00,A,3651.89155,S,17443.42215,E,0.514,3.08,310118,,,A*61
20184230-20:42:29:571090395 $GNVTG,3.08,T,,M,0.514,N,0.952,K,A*26
20184230-20:42:29:575858572 $GNGGA,045019.00,3651.89155,S,17443.42215,E,1,12,0.72,11.0,M,28.1,M,,*6F
20184230-20:42:29:675279561 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:29:680001436 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:29:779501645 $GPGSV,3,1,12,02,16,083,35,04,,,36,05,41,133,37,13,45,072,26*46
20184230-20:42:29:883431645 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,37*7D
20184230-20:42:29:888176801 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,36,29,79,293,43*7B
20184230-20:42:29:987611332 $GLGSV,3,1,09,67,44,148,33,68,76,326,32,69,23,326,20,74,00,232,11*60
20184230-20:42:30:091747061 $GLGSV,3,2,09,81,05,049,19,82,52,067,37,83,62,189,21,84,10,219,37*63
20184230-20:42:30:096401228 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:30:344403624 $GNGLL,3651.89155,S,17443.42215,E,045019.00,A,A*67
20184230-20:42:30:349086540 $GNZDA,045019.00,31,01,2018,00,00*79
20184230-20:42:30:461201749 $GNRMC,045020.00,A,3651.89142,S,17443.42215,E,0.499,3.43,310118,,,A*66
20184230-20:42:30:565156124 $GNVTG,3.43,T,,M,0.499,N,0.923,K,A*2B
20184230-20:42:30:569949196 $GNGGA,045020.00,3651.89142,S,17443.42215,E,1,12,0.72,11.0,M,28.1,M,,*63
20184230-20:42:30:669399405 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:30:674064613 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:30:773685134 $GPGSV,3,1,12,02,16,083,35,04,,,34,05,41,133,37,13,45,072,26*44
20184230-20:42:30:877524248 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,37*7D
20184230-20:42:30:882262738 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,36,29,79,293,43*74
20184230-20:42:30:982025603 $GLGSV,3,1,09,67,44,148,36,68,76,326,32,69,23,326,21,74,00,232,07*63
20184230-20:42:31:085871227 $GLGSV,3,2,09,81,05,049,20,82,52,067,37,83,62,189,23,84,10,219,37*6B
20184230-20:42:31:090414613 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:31:344352634 $GNGLL,3651.89142,S,17443.42215,E,045020.00,A,A*6B
20184230-20:42:31:348849717 $GNZDA,045020.00,31,01,2018,00,00*73
20184230-20:42:31:458030654 $GNRMC,045021.00,A,3651.89130,S,17443.42218,E,0.482,,310118,,,A*7F
20184230-20:42:31:561720134 $GNVTG,,T,,M,0.482,N,0.894,K,A*36
20184230-20:42:31:566407946 $GNGGA,045021.00,3651.89130,S,17443.42218,E,1,12,0.72,11.0,M,28.1,M,,*6A
20184230-20:42:31:665717842 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:31:670271071 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:31:769878988 $GPGSV,3,1,12,02,16,083,33,04,,,33,05,41,133,35,13,45,072,26*47
20184230-20:42:31:873881644 $GPGSV,3,2,12,15,45,021,40,16,00,207,,18,17,298,,20,74,257,34*71
20184230-20:42:31:878554717 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,35,29,79,293,42*79
20184230-20:42:31:978019873 $GLGSV,3,1,09,67,44,148,33,68,76,326,32,69,23,326,22,74,00,232,09*6B
20184230-20:42:32:082142373 $GLGSV,3,2,09,81,05,049,19,82,52,067,34,83,62,189,22,84,10,219,37*63
20184230-20:42:32:086675238 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:32:334504508 $GNGLL,3651.89130,S,17443.42218,E,045021.00,A,A*62
20184230-20:42:32:338991748 $GNZDA,045021.00,31,01,2018,00,00*72
20184230-20:42:32:464231019 $GNRMC,045022.00,A,3651.89118,S,17443.42221,E,0.480,,310118,,,A*7E
20184230-20:42:32:568053519 $GNVTG,,T,,M,0.480,N,0.888,K,A*39
20184230-20:42:32:573240706 $GNGGA,045022.00,3651.89118,S,17443.42221,E,1,12,0.72,11.0,M,28.1,M,,*69
20184230-20:42:32:672293987 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:32:676885133 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:32:776360133 $GPGSV,3,1,12,02,16,083,32,04,,,30,05,41,133,36,13,45,072,25*45
20184230-20:42:32:880950029 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,35*7F
20184230-20:42:32:886088987 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,34,29,79,293,41*7B
20184230-20:42:32:984773779 $GLGSV,3,1,09,67,44,148,33,68,76,326,33,69,23,326,22,74,00,232,09*6A
20184230-20:42:33:088806331 $GLGSV,3,2,09,81,05,049,18,82,52,067,37,83,62,189,20,84,10,219,37*63
20184230-20:42:33:093594404 $GLGSV,3,3,09,,,,43*6B
20184230-20:42:33:334327008 $GNGLL,3651.89118,S,17443.42221,E,045022.00,A,A*61
20184230-20:42:33:338787893 $GNZDA,045022.00,31,01,2018,00,00*71
20184230-20:42:33:455949977 $GNRMC,045023.00,A,3651.89106,S,17443.42225,E,0.476,,310118,,,A*7D
20184230-20:42:33:559978466 $GNVTG,,T,,M,0.476,N,0.882,K,A*3A
20184230-20:42:33:564757685 $GNGGA,045023.00,3651.89106,S,17443.42225,E,1,12,0.72,11.1,M,28.1,M,,*62
20184230-20:42:33:664156904 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:33:669186018 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:33:768363414 $GPGSV,3,1,12,02,16,083,33,04,,,32,05,41,133,38,13,45,072,25*48
20184230-20:42:33:872319247 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,35*7F
20184230-20:42:33:877617893 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,34,29,79,293,42*78
20184230-20:42:33:976422268 $GLGSV,3,1,09,67,44,148,33,68,76,326,33,69,23,326,21,74,00,232,09*69
20184230-20:42:34:080492841 $GLGSV,3,2,09,81,05,049,18,82,52,067,36,83,62,189,20,84,10,219,37*62
20184230-20:42:34:085163778 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:34:334424195 $GNGLL,3651.89106,S,17443.42225,E,045023.00,A,A*6B
20184230-20:42:34:338895132 $GNZDA,045023.00,31,01,2018,00,00*70
20184230-20:42:34:478075810 $GNRMC,045024.00,A,3651.89096,S,17443.42231,E,0.458,,310118,,,A*7B
20184230-20:42:34:582101851 $GNVTG,,T,,M,0.458,N,0.849,K,A*31
20184230-20:42:34:586864143 $GNGGA,045024.00,3651.89096,S,17443.42231,E,1,12,0.72,11.1,M,28.1,M,,*68
20184230-20:42:34:686202476 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:34:690975809 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:34:790422216 $GPGSV,3,1,12,02,16,083,33,04,,,32,05,41,133,38,13,45,072,26*4B
20184230-20:42:34:894582216 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,35*7F
20184230-20:42:34:899507945 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,35,29,79,293,42*79
20184230-20:42:34:998534247 $GLGSV,3,1,09,67,44,148,34,68,76,326,33,69,23,326,20,74,00,232,09*6F
20184230-20:42:35:102636903 $GLGSV,3,2,09,81,05,049,18,82,52,067,36,83,62,189,20,84,10,219,37*62
20184230-20:42:35:107095288 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:35:412364976 $GNGLL,3651.89096,S,17443.42231,E,045024.00,A,A*61
20184230-20:42:35:417673465 $GNZDA,045024.00,31,01,2018,00,00*77
20184230-20:42:35:515697111 $GNRMC,045025.00,A,3651.89085,S,17443.42237,E,0.460,,310118,,,A*75
20184230-20:42:35:520235132 $GNVTG,,T,,M,0.460,N,0.852,K,A*30
20184230-20:42:35:619841382 $GNGGA,045025.00,3651.89085,S,17443.42237,E,1,12,0.72,11.2,M,28.1,M,,*6E
20184230-20:42:35:624929299 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:35:724287215 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:35:729248882 $GPGSV,3,1,12,02,16,083,32,04,,,33,05,41,133,37,13,45,072,26*44
20184230-20:42:35:828049663 $GPGSV,3,2,12,15,45,021,37,16,00,207,,18,17,298,,20,74,257,35*70
20184230-20:42:35:932430080 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,35,29,79,293,42*79
20184230-20:42:35:937664351 $GLGSV,3,1,09,67,44,148,34,68,76,326,33,69,23,326,20,74,00,232,09*6F
20184230-20:42:36:036278986 $GLGSV,3,2,09,81,05,049,17,82,52,067,37,83,62,189,21,84,10,219,37*6D
20184230-20:42:36:041251590 $GLGSV,3,3,09,,,,41*69
20184230-20:42:36:324662788 $GNGLL,3651.89085,S,17443.42237,E,045025.00,A,A*64
20184230-20:42:36:329300705 $GNZDA,045025.00,31,01,2018,00,00*76
20184230-20:42:36:466638309 $GNRMC,045026.00,A,3651.89074,S,17443.42244,E,0.480,,310118,,,A*72
20184230-20:42:36:570616642 $GNVTG,,T,,M,0.480,N,0.889,K,A*38
20184230-20:42:36:575326121 $GNGGA,045026.00,3651.89074,S,17443.42244,E,1,12,0.72,11.3,M,28.1,M,,*66
20184230-20:42:36:675067163 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:36:680174923 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:36:779285079 $GPGSV,3,1,12,02,16,083,33,04,,,34,05,41,133,39,13,45,072,25*4F
20184230-20:42:36:883883621 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,36*7C
20184230-20:42:36:889585913 $GPGSV,3,3,12,21,28,241,37,25,15,320,,26,11,233,35,29,79,293,42*79
20184230-20:42:36:987166486 $GLGSV,3,1,09,67,44,148,34,68,76,326,33,69,23,326,20,74,00,232,10*67
20184230-20:42:37:091664871 $GLGSV,3,2,09,81,05,049,11,82,52,067,37,83,62,189,21,84,10,219,37*6B
20184230-20:42:37:096519142 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:37:334600236 $GNGLL,3651.89074,S,17443.42244,E,045026.00,A,A*6D
20184230-20:42:37:339244558 $GNZDA,045026.00,31,01,2018,00,00*75
20184230-20:42:37:458683933 $GNRMC,045027.00,A,3651.89062,S,17443.42249,E,0.487,,310118,,,A*7E
20184230-20:42:37:562361121 $GNVTG,,T,,M,0.487,N,0.901,K,A*3E
20184230-20:42:37:566887996 $GNGGA,045027.00,3651.89062,S,17443.42249,E,1,12,0.72,11.3,M,28.1,M,,*6D
20184230-20:42:37:666299506 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:37:670994037 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:37:770832110 $GPGSV,3,1,12,02,16,083,34,04,,,35,05,41,133,38,13,45,072,24*49
20184230-20:42:37:875667267 $GPGSV,3,2,12,15,45,021,38,16,00,207,,18,17,298,,20,74,257,36*7C
20184230-20:42:37:881263100 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,36,29,79,293,43*74
20184230-20:42:37:978716954 $GLGSV,3,1,09,67,44,148,32,68,76,326,33,69,23,326,19,74,00,232,06*6C
20184230-20:42:38:082831329 $GLGSV,3,2,09,81,05,049,11,82,52,067,38,83,62,189,21,84,10,219,37*64
20184230-20:42:38:087807996 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:38:334698673 $GNGLL,3651.89062,S,17443.42249,E,045027.00,A,A*66
20184230-20:42:38:339371068 $GNZDA,045027.00,31,01,2018,00,00*74
20184230-20:42:38:462034818 $GNRMC,045028.00,A,3651.89051,S,17443.42254,E,0.438,,310118,,,A*79
20184230-20:42:38:565430235 $GNVTG,,T,,M,0.438,N,0.810,K,A*3B
20184230-20:42:38:570142370 $GNGGA,045028.00,3651.89051,S,17443.42254,E,1,12,0.72,11.4,M,28.1,M,,*69
20184230-20:42:38:669512995 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:38:674561485 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:38:773709141 $GPGSV,3,1,12,02,16,083,35,04,,,35,05,41,133,35,13,45,072,25*44
20184230-20:42:38:879519922 $GPGSV,3,2,12,15,45,021,36,16,00,207,,18,17,298,,20,74,257,35*71
20184230-20:42:38:884858933 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,37,29,79,293,43*75
20184230-20:42:38:981925079 $GLGSV,3,1,09,67,44,148,28,68,76,326,34,69,23,326,17,74,00,232,11*68
20184230-20:42:39:086252266 $GLGSV,3,2,09,81,05,049,11,82,52,067,36,83,62,189,23,84,10,219,37*68
20184230-20:42:39:091304506 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:39:334449141 $GNGLL,3651.89051,S,17443.42254,E,045028.00,A,A*65
20184230-20:42:39:339098672 $GNZDA,045028.00,31,01,2018,00,00*7B
20184230-20:42:39:457970756 $GNRMC,045029.00,A,3651.89038,S,17443.42256,E,0.539,,310118,,,A*75
20184230-20:42:39:562175078 $GNVTG,,T,,M,0.539,N,0.998,K,A*3A
20184230-20:42:39:566970651 $GNGGA,045029.00,3651.89038,S,17443.42256,E,1,12,0.72,11.4,M,28.1,M,,*65
20184230-20:42:39:666189245 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:39:671042110 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:39:770389766 $GPGSV,3,1,12,02,16,083,32,04,,,36,05,41,133,37,13,45,072,25*42
20184230-20:42:39:875214818 $GPGSV,3,2,12,15,45,021,36,16,00,207,,18,17,298,,20,74,257,36*72
20184230-20:42:39:880005755 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,36,29,79,293,43*74
20184230-20:42:39:978747526 $GLGSV,3,1,09,67,44,148,27,68,76,326,34,69,23,326,18,74,00,232,08*60
20184230-20:42:40:082789609 $GLGSV,3,2,09,81,05,049,08,82,52,067,40,83,62,189,24,84,10,219,36*67
20184230-20:42:40:087631380 $GLGSV,3,3,09,,,,41*69
20184230-20:42:40:334519245 $GNGLL,3651.89038,S,17443.42256,E,045029.00,A,A*69
20184230-20:42:40:339015807 $GNZDA,045029.00,31,01,2018,00,00*7A
20184230-20:42:40:483748724 $GNRMC,045030.00,A,3651.89026,S,17443.42261,E,0.483,,310118,,,A*76
20184230-20:42:40:587589766 $GNVTG,,T,,M,0.483,N,0.895,K,A*36
20184230-20:42:40:592482109 $GNGGA,045030.00,3651.89026,S,17443.42261,E,1,12,0.72,11.5,M,28.1,M,,*67
20184230-20:42:40:693219765 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:40:698072682 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:40:797262161 $GPGSV,3,1,12,02,16,083,36,04,,,37,05,41,133,38,13,45,072,23*4E
20184230-20:42:40:902061849 $GPGSV,3,2,12,15,45,021,36,16,00,207,,18,17,298,,20,74,257,36*72
20184230-20:42:40:908257942 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,36,29,79,293,43*74
20184230-20:42:41:005691015 $GLGSV,3,1,09,67,44,148,25,68,76,326,34,69,23,326,22,74,00,232,10*62
20184230-20:42:41:109709453 $GLGSV,3,2,09,81,05,048,09,82,52,067,36,83,62,189,25,84,10,219,36*67
20184230-20:42:41:114513151 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:41:407574244 $GNGLL,3651.89026,S,17443.42261,E,045030.00,A,A*6A
20184230-20:42:41:412345703 $GNZDA,045030.00,31,01,2018,00,00*72
20184230-20:42:41:511758046 $GNRMC,045031.00,A,3651.89016,S,17443.42265,E,0.461,,310118,,,A*7C
20184230-20:42:41:516519192 $GNVTG,,T,,M,0.461,N,0.854,K,A*37
20184230-20:42:41:615521432 $GNGGA,045031.00,3651.89016,S,17443.42265,E,1,12,0.72,11.6,M,28.1,M,,*62
20184230-20:42:41:620447005 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:41:719545911 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
20184230-20:42:41:724340650 $GPGSV,3,1,12,02,16,083,34,04,,,35,05,41,133,37,13,45,072,31*42
20184230-20:42:41:823764036 $GPGSV,3,2,12,15,45,021,37,16,00,207,,18,17,298,,20,74,257,36*73
20184230-20:42:41:927844609 $GPGSV,3,3,12,21,28,241,38,25,15,320,,26,11,233,36,29,79,293,42*75
20184230-20:42:41:932668202 $GLGSV,3,1,09,67,44,148,32,68,76,326,34,69,23,326,21,74,00,232,10*67
20184230-20:42:42:032131900 $GLGSV,3,2,09,81,05,048,14,82,51,066,37,83,62,189,24,84,10,219,37*68
20184230-20:42:42:037123515 $GLGSV,3,3,09,,,,42*6A
20184230-20:42:42:324515234 $GNGLL,3651.89016,S,17443.42265,E,045031.00,A,A*6C
20184230-20:42:42:329053984 $GNZDA,045031.00,31,01,2018,00,00*73
20184230-20:42:42:458514244 $GNRMC,045032.00,A,3651.89005,S,17443.42265,E,0.386,,310118,,,A*73
20184230-20:42:42:562527161 $GNVTG,,T,,M,0.386,N,0.715,K,A*33
20184230-20:42:42:565405859 $GNGGA,045032.00,3651.89005,S,17443.42265,E,1,12,0.72,11.7,M,28.1,M,,*62
20184230-20:42:42:666695390 $GNGSA,A,3,26,29,02,05,13,21,20,15,,,,,1.22,0.72,0.98*16
20184230-20:42:42:669575911 $GNGSA,A,3,82,67,68,69,83,84,,,,,,,1.22,0.72,0.98*14
