20182226-14:22:25:524727376 $GNGLL,3651.98933,S,17443.43171,E,033748.00,A,A*6D
20182226-14:22:25:755271699 $GNZDA,033748.00,26,01,2018,00,00*7D
20182226-14:22:25:880759459 $GNRMC,033749.00,A,3651.98926,S,17443.43169,E,0.093,,260118,,,A*7E
20182226-14:22:25:984783678 $GNVTG,,T,,M,0.093,N,0.172,K,A*33
20182226-14:22:25:989886334 $GNGGA,033749.00,3651.98926,S,17443.43169,E,1,12,0.75,15.9,M,28.1,M,,*63
20182226-14:22:26:089449511 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.14*14
20182226-14:22:26:094997480 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.14*13
20182226-14:22:26:193624823 $GPGSV,3,1,11,02,45,120,34,05,80,098,28,06,13,106,33,09,04,145,20*76
20182226-14:22:26:297187792 $GPGSV,3,2,11,12,36,333,39,13,15,034,40,15,07,004,33,19,03,054,10*7E
20182226-14:22:26:307362219 $GPGSV,3,3,11,20,39,318,28,25,43,279,26,29,44,222,32*41
20182226-14:22:26:402065605 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,39,75,13,288,32*6D
20182226-14:22:26:505302115 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,32,86,17,228,24*60
20182226-14:22:26:510291959 $GNGLL,3651.98926,S,17443.43169,E,033749.00,A,A*61
20182226-14:22:26:725121646 $GNZDA,033749.00,26,01,2018,00,00*7C
20182226-14:22:26:881082427 $GNRMC,033750.00,A,3651.98922,S,17443.43173,E,0.081,,260118,,,A*7A
20182226-14:22:26:985067583 $GNVTG,,T,,M,0.081,N,0.150,K,A*30
20182226-14:22:26:989901021 $GNGGA,033750.00,3651.98922,S,17443.43173,E,1,12,0.77,16.0,M,28.1,M,,*6C
20182226-14:22:27:089156386 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:27:094009615 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:27:194461542 $GPGSV,3,1,11,02,45,120,34,05,80,098,28,06,13,106,35,09,04,145,*72
20182226-14:22:27:297400344 $GPGSV,3,2,11,12,36,333,39,13,15,034,41,15,07,004,33,19,03,054,06*78
20182226-14:22:27:302302948 $GPGSV,3,3,11,20,39,318,28,25,43,279,24,29,44,222,32*43
20182226-14:22:27:401604302 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,39,75,13,288,32*6D
20182226-14:22:27:505523417 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,30,86,17,228,25*6C
20182226-14:22:27:510170187 $GNGLL,3651.98922,S,17443.43173,E,033750.00,A,A*66
20182226-14:22:27:735057531 $GNZDA,033750.00,26,01,2018,00,00*74
20182226-14:22:27:876327844 $GNRMC,033751.00,A,3651.98919,S,17443.43177,E,0.008,,260118,,,A*76
20182226-14:22:27:980107531 $GNVTG,,T,,M,0.008,N,0.015,K,A*31
20182226-14:22:27:984928469 $GNGGA,033751.00,3651.98919,S,17443.43177,E,1,12,0.79,16.0,M,28.1,M,,*6F
20182226-14:22:28:084504718 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.40,0.79,1.16*1B
20182226-14:22:28:089365291 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.40,0.79,1.16*1C
20182226-14:22:28:189011229 $GPGSV,3,1,11,02,45,120,33,05,80,098,30,06,13,106,35,09,04,145,*7C
20182226-14:22:28:292727270 $GPGSV,3,2,11,12,36,333,39,13,15,034,41,15,07,004,33,19,03,054,12*7D
20182226-14:22:28:297502270 $GPGSV,3,3,11,20,39,318,29,25,43,279,22,29,44,222,32*44
20182226-14:22:28:396792948 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,38,75,13,288,31*6F
20182226-14:22:28:500781593 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,29,86,17,228,25*64
20182226-14:22:28:505704718 $GNGLL,3651.98919,S,17443.43177,E,033751.00,A,A*6B
20182226-14:22:28:724979093 $GNZDA,033751.00,26,01,2018,00,00*75
20182226-14:22:28:871701072 $GNRMC,033752.00,A,3651.98916,S,17443.43178,E,0.037,,260118,,,A*79
20182226-14:22:28:975559510 $GNVTG,,T,,M,0.037,N,0.068,K,A*37
20182226-14:22:28:980526333 $GNGGA,033752.00,3651.98916,S,17443.43178,E,1,12,0.79,16.1,M,28.1,M,,*6D
20182226-14:22:29:079638833 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.40,0.79,1.16*1B
20182226-14:22:29:084640551 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.40,0.79,1.16*1C
20182226-14:22:29:184686228 $GPGSV,3,1,11,02,45,120,33,05,80,098,31,06,13,106,34,09,04,145,*7C
20182226-14:22:29:288317218 $GPGSV,3,2,11,12,36,333,39,13,15,034,42,15,07,004,33,19,03,054,10*7C
20182226-14:22:29:293812791 $GPGSV,3,3,11,20,39,318,29,25,43,279,20,29,44,222,33*47
20182226-14:22:29:392209510 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,37,75,13,288,31*60
20182226-14:22:29:496097114 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,28,86,17,228,26*66
20182226-14:22:29:501361124 $GNGLL,3651.98916,S,17443.43178,E,033752.00,A,A*68
20182226-14:22:29:715063832 $GNZDA,033752.00,26,01,2018,00,00*76
20182226-14:22:29:880712478 $GNRMC,033753.00,A,3651.98913,S,17443.43179,E,0.028,,260118,,,A*72
20182226-14:22:29:984667843 $GNVTG,,T,,M,0.028,N,0.052,K,A*30
20182226-14:22:29:989555030 $GNGGA,033753.00,3651.98913,S,17443.43179,E,1,12,0.79,16.1,M,28.1,M,,*68
20182226-14:22:30:089003259 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.40,0.79,1.16*1B
20182226-14:22:30:094033155 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.40,0.79,1.16*1C
20182226-14:22:30:193643520 $GPGSV,3,1,11,02,45,120,33,05,80,098,31,06,13,106,34,09,04,145,*7C
20182226-14:22:30:297521645 $GPGSV,3,2,11,12,36,333,38,13,15,034,42,15,07,004,34,19,03,054,11*7B
20182226-14:22:30:302895238 $GPGSV,3,3,11,20,39,318,30,25,43,279,20,29,44,222,33*4F
20182226-14:22:30:401609822 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,37,75,13,288,32*63
20182226-14:22:30:505202582 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,26,86,17,228,26*67
20182226-14:22:30:509996749 $GNGLL,3651.98913,S,17443.43179,E,033753.00,A,A*6D
20182226-14:22:30:725301697 $GNZDA,033753.00,26,01,2018,00,00*77
20182226-14:22:30:893376749 $GNRMC,033754.00,A,3651.98912,S,17443.43180,E,0.026,,260118,,,A*7C
20182226-14:22:30:997148103 $GNVTG,,T,,M,0.026,N,0.048,K,A*35
20182226-14:22:31:002015499 $GNGGA,033754.00,3651.98912,S,17443.43180,E,1,12,0.79,16.2,M,28.1,M,,*6B
20182226-14:22:31:103272217 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.40,0.79,1.16*1B
20182226-14:22:31:108256071 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.40,0.79,1.16*1C
20182226-14:22:31:206931905 $GPGSV,3,1,11,02,45,120,33,05,80,098,31,06,13,106,34,09,04,145,*7C
20182226-14:22:31:311826280 $GPGSV,3,2,11,12,36,333,38,13,15,034,41,15,07,004,34,19,03,054,12*7B
20182226-14:22:31:316992061 $GPGSV,3,3,11,20,39,318,29,25,43,279,20,29,44,222,33*47
20182226-14:22:31:415503363 $GLGSV,2,1,08,69,36,141,31,70,66,042,36,71,23,353,39,75,13,288,31*6E
20182226-14:22:31:519193676 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,25,86,17,228,26*6B
20182226-14:22:31:524072530 $GNGLL,3651.98912,S,17443.43180,E,033754.00,A,A*6D
20182226-14:22:31:734962217 $GNZDA,033754.00,26,01,2018,00,00*70
20182226-14:22:31:873887894 $GNRMC,033755.00,A,3651.98911,S,17443.43182,E,0.060,,260118,,,A*7E
20182226-14:22:31:977743779 $GNVTG,,T,,M,0.060,N,0.111,K,A*3A
20182226-14:22:31:982806384 $GNGGA,033755.00,3651.98911,S,17443.43182,E,1,12,0.79,16.2,M,28.1,M,,*6B
20182226-14:22:32:082384300 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.40,0.79,1.16*1B
20182226-14:22:32:087510186 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.40,0.79,1.16*1C
20182226-14:22:32:186554092 $GPGSV,3,1,11,02,45,120,34,05,80,098,31,06,13,106,35,09,04,145,*7A
20182226-14:22:32:290376488 $GPGSV,3,2,11,12,36,333,38,13,15,034,40,15,07,004,33,19,03,054,17*78
20182226-14:22:32:295476279 $GPGSV,3,3,11,20,39,318,29,25,43,279,19,29,44,222,33*4D
20182226-14:22:32:394368363 $GLGSV,2,1,08,69,36,141,32,70,66,042,37,71,23,353,37,75,13,288,32*61
20182226-14:22:32:498523258 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,35,86,17,228,26*65
20182226-14:22:32:503789092 $GNGLL,3651.98911,S,17443.43182,E,033755.00,A,A*6D
20182226-14:22:32:715088623 $GNZDA,033755.00,26,01,2018,00,00*71
20182226-14:22:32:875319821 $GNRMC,033756.00,A,3651.98909,S,17443.43179,E,0.111,,260118,,,A*77
20182226-14:22:32:979429040 $GNVTG,,T,,M,0.111,N,0.206,K,A*38
20182226-14:22:32:984564821 $GNGGA,033756.00,3651.98909,S,17443.43179,E,1,12,0.77,16.3,M,28.1,M,,*6A
20182226-14:22:33:083436279 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:33:088370446 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:33:187631539 $GPGSV,3,1,11,02,45,120,32,05,80,098,32,06,13,106,33,09,04,145,*79
20182226-14:22:33:292226331 $GPGSV,3,2,11,12,36,333,36,13,15,034,43,15,07,004,33,19,03,054,09*7A
20182226-14:22:33:297531852 $GPGSV,3,3,11,20,39,318,29,25,43,279,19,29,44,222,32*4C
20182226-14:22:33:396030341 $GLGSV,2,1,08,69,36,141,30,70,66,042,37,71,23,353,36,75,13,288,32*62
20182226-14:22:33:500116852 $GLGSV,2,2,08,76,15,240,,84,35,092,35,85,57,175,25,86,17,228,26*66
20182226-14:22:33:505238675 $GNGLL,3651.98909,S,17443.43179,E,033756.00,A,A*63
20182226-14:22:33:725092373 $GNZDA,033756.00,26,01,2018,00,00*72
20182226-14:22:33:877175185 $GNRMC,033757.00,A,3651.98906,S,17443.43175,E,0.121,,260118,,,A*76
20182226-14:22:33:980569508 $GNVTG,,T,,M,0.121,N,0.224,K,A*3B
20182226-14:22:33:985822581 $GNGGA,033757.00,3651.98906,S,17443.43175,E,1,12,0.77,16.3,M,28.1,M,,*68
20182226-14:22:34:084717997 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:34:089700185 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:34:188919768 $GPGSV,3,1,11,02,45,120,23,05,80,098,33,06,13,106,32,09,04,145,*79
20182226-14:22:34:293093310 $GPGSV,3,2,11,12,36,333,35,13,15,034,43,15,07,004,33,19,03,054,10*71
20182226-14:22:34:297914404 $GPGSV,3,3,11,20,39,318,29,25,43,279,19,29,44,222,30*4E
20182226-14:22:34:397247112 $GLGSV,2,1,08,69,36,141,29,70,66,042,36,71,23,353,37,75,13,288,31*69
20182226-14:22:34:501365914 $GLGSV,2,2,08,76,15,240,,84,35,092,36,85,57,175,31,86,17,228,25*63
20182226-14:22:34:506347216 $GNGLL,3651.98906,S,17443.43175,E,033757.00,A,A*61
20182226-14:22:34:724951539 $GNZDA,033757.00,26,01,2018,00,00*73
20182226-14:22:34:894676799 $GNRMC,033758.00,A,3651.98903,S,17443.43173,E,0.018,,260118,,,A*71
20182226-14:22:34:998600341 $GNVTG,,T,,M,0.018,N,0.033,K,A*34
20182226-14:22:35:003632216 $GNGGA,033758.00,3651.98903,S,17443.43173,E,1,12,0.75,16.3,M,28.1,M,,*66
20182226-14:22:35:102581278 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.14*14
20182226-14:22:35:108340341 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.14*13
20182226-14:22:35:206711070 $GPGSV,3,1,11,02,45,120,21,05,80,098,34,06,13,106,32,09,04,145,*7C
20182226-14:22:35:311606695 $GPGSV,3,2,11,12,36,333,34,13,15,034,43,15,07,004,33,19,03,054,10*70
20182226-14:22:35:316650705 $GPGSV,3,3,11,20,39,318,30,25,43,279,19,29,44,222,29*4E
20182226-14:22:35:415280653 $GLGSV,2,1,08,69,36,141,27,70,66,042,35,71,23,353,37,75,13,288,29*6D
20182226-14:22:35:519437216 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,31,86,17,228,25*62
20182226-14:22:35:524527893 $GNGLL,3651.98903,S,17443.43173,E,033758.00,A,A*6D
20182226-14:22:35:735043986 $GNZDA,033758.00,26,01,2018,00,00*7C
20182226-14:22:35:885120757 $GNRMC,033759.00,A,3651.98902,S,17443.43170,E,0.129,,260118,,,A*71
20182226-14:22:35:988615236 $GNVTG,,T,,M,0.129,N,0.238,K,A*3E
20182226-14:22:35:993451955 $GNGGA,033759.00,3651.98902,S,17443.43170,E,1,12,0.77,16.3,M,28.1,M,,*67
20182226-14:22:36:093216538 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:36:098254403 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:36:197389976 $GPGSV,3,1,11,02,45,120,36,05,80,098,35,06,13,106,31,09,04,145,*78
20182226-14:22:36:301471695 $GPGSV,3,2,11,12,36,333,34,13,15,034,42,15,07,004,33,19,03,054,14*75
20182226-14:22:36:306368570 $GPGSV,3,3,11,20,39,318,31,25,43,279,21,29,44,222,28*45
20182226-14:22:36:405317528 $GLGSV,2,1,08,69,36,141,24,70,66,042,35,71,23,353,37,75,13,288,29*6E
20182226-14:22:36:509190288 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,35,86,17,228,22*61
20182226-14:22:36:514127632 $GNGLL,3651.98902,S,17443.43170,E,033759.00,A,A*6E
20182226-14:22:36:734945236 $GNZDA,033759.00,26,01,2018,00,00*7D
20182226-14:22:36:896031486 $GNRMC,033800.00,A,3651.98905,S,17443.43167,E,0.086,,260118,,,A*77
20182226-14:22:36:999788465 $GNVTG,,T,,M,0.086,N,0.159,K,A*3E
20182226-14:22:37:004850600 $GNGGA,033800.00,3651.98905,S,17443.43167,E,1,12,0.77,16.3,M,28.1,M,,*65
20182226-14:22:37:104854559 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:37:114056746 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:37:208199715 $GPGSV,3,1,11,02,45,120,36,05,80,098,35,06,13,106,30,09,04,145,*79
20182226-14:22:37:312365444 $GPGSV,3,2,11,12,36,333,36,13,15,034,42,15,07,004,33,19,03,054,08*7A
20182226-14:22:37:317177892 $GPGSV,3,3,11,20,39,318,31,25,43,279,23,29,44,222,26*49
20182226-14:22:37:416484402 $GLGSV,2,1,08,69,36,141,21,70,66,043,35,71,23,353,38,75,13,288,29*65
20182226-14:22:37:520428517 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,35,86,17,228,20*6C
20182226-14:22:37:525432840 $GNGLL,3651.98905,S,17443.43167,E,033800.00,A,A*6C
20182226-14:22:37:745078361 $GNZDA,033800.00,26,01,2018,00,00*7E
20182226-14:22:37:883786902 $GNRMC,033801.00,A,3651.98909,S,17443.43167,E,0.104,,260118,,,A*71
20182226-14:22:37:987675756 $GNVTG,,T,,M,0.104,N,0.192,K,A*32
20182226-14:22:37:992758829 $GNGGA,033801.00,3651.98909,S,17443.43167,E,1,12,0.77,16.3,M,28.1,M,,*68
20182226-14:22:38:092022267 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:38:097639663 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:38:196085079 $GPGSV,3,1,11,02,45,120,27,05,80,098,33,06,13,106,31,09,04,145,26*7A
20182226-14:22:38:299958829 $GPGSV,3,2,11,12,36,333,36,13,15,034,42,15,07,004,34,19,03,054,08*7D
20182226-14:22:38:305047735 $GPGSV,3,3,11,20,39,318,32,25,43,279,22,29,44,222,26*4B
20182226-14:22:38:404381121 $GLGSV,2,1,08,69,36,141,28,70,66,043,36,71,23,353,38,75,13,288,30*67
20182226-14:22:38:508161590 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,29,86,17,228,26*68
20182226-14:22:38:513166225 $GNGLL,3651.98909,S,17443.43167,E,033801.00,A,A*61
20182226-14:22:38:725066537 $GNZDA,033801.00,26,01,2018,00,00*7F
20182226-14:22:38:876631329 $GNRMC,033802.00,A,3651.98910,S,17443.43163,E,0.016,,260118,,,A*7C
20182226-14:22:38:980567839 $GNVTG,,T,,M,0.016,N,0.029,K,A*31
20182226-14:22:38:985443516 $GNGGA,033802.00,3651.98910,S,17443.43163,E,1,12,0.77,16.3,M,28.1,M,,*67
20182226-14:22:39:084777943 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:39:090629818 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:39:188920808 $GPGSV,3,1,11,02,45,120,34,05,80,098,32,06,13,106,31,09,04,145,22*7D
20182226-14:22:39:293081798 $GPGSV,3,2,11,12,36,333,38,13,15,034,41,15,07,004,33,19,03,054,08*77
20182226-14:22:39:297892162 $GPGSV,3,3,11,20,39,318,31,25,43,279,19,29,44,222,27*41
20182226-14:22:39:397222839 $GLGSV,2,1,08,69,36,141,29,70,66,043,37,71,23,353,38,75,13,288,30*67
20182226-14:22:39:501242839 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,23,86,17,228,27*63
20182226-14:22:39:506048308 $GNGLL,3651.98910,S,17443.43163,E,033802.00,A,A*6E
20182226-14:22:39:725063829 $GNZDA,033802.00,26,01,2018,00,00*7C
20182226-14:22:39:870716016 $GNRMC,033803.00,A,3651.98911,S,17443.43159,E,0.109,,260118,,,A*7A
20182226-14:22:39:975847943 $GNVTG,,T,,M,0.109,N,0.201,K,A*36
20182226-14:22:39:980647995 $GNGGA,033803.00,3651.98911,S,17443.43159,E,1,12,0.77,16.3,M,28.1,M,,*6E
20182226-14:22:40:080036172 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:40:085374870 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:40:184324922 $GPGSV,3,1,11,02,45,120,34,05,80,098,32,06,13,106,33,09,04,145,19*77
20182226-14:22:40:288240026 $GPGSV,3,2,11,12,36,333,37,13,15,034,42,15,07,004,34,19,03,054,08*7C
20182226-14:22:40:293660651 $GPGSV,3,3,11,20,39,318,31,25,43,279,16,29,44,222,29*40
20182226-14:22:40:392693360 $GLGSV,2,1,08,69,36,141,29,70,66,043,37,71,23,353,38,75,13,288,30*67
20182226-14:22:40:496450339 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,23,86,17,228,28*6C
20182226-14:22:40:501110235 $GNGLL,3651.98911,S,17443.43159,E,033803.00,A,A*67
20182226-14:22:40:714947943 $GNZDA,033803.00,26,01,2018,00,00*7D
20182226-14:22:40:883377734 $GNRMC,033804.00,A,3651.98912,S,17443.43156,E,0.072,,260118,,,A*7C
20182226-14:22:40:987292891 $GNVTG,,T,,M,0.072,N,0.134,K,A*3E
20182226-14:22:40:992469922 $GNGGA,033804.00,3651.98912,S,17443.43156,E,1,12,0.77,16.2,M,28.1,M,,*64
20182226-14:22:41:091819714 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.38,0.77,1.15*19
20182226-14:22:41:097260703 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:41:196155130 $GPGSV,3,1,11,02,45,120,28,05,80,098,32,06,13,106,33,09,04,145,16*75
20182226-14:22:41:300244661 $GPGSV,3,2,11,12,36,333,34,13,15,034,42,15,07,004,34,19,03,054,08*7F
20182226-14:22:41:305736797 $GPGSV,3,3,11,20,39,318,32,25,43,279,13,29,44,222,28*47
20182226-14:22:41:404114349 $GLGSV,2,1,08,69,36,141,28,70,66,043,36,71,23,353,38,75,13,288,30*67
20182226-14:22:41:508021276 $GLGSV,2,2,08,76,15,240,,84,35,092,37,85,57,175,30,86,17,228,27*61
20182226-14:22:41:512787578 $GNGLL,3651.98912,S,17443.43156,E,033804.00,A,A*6C
20182226-14:22:41:724945286 $GNZDA,033804.00,26,01,2018,00,00*7A
20182226-14:22:41:864087474 $GNRMC,033805.00,A,3651.98914,S,17443.43155,E,0.041,,260118,,,A*78
20182226-14:22:41:968123359 $GNVTG,,T,,M,0.041,N,0.075,K,A*3A
20182226-14:22:41:973200911 $GNGGA,033805.00,3651.98914,S,17443.43155,E,1,12,0.77,16.3,M,28.1,M,,*61
20182226-14:22:42:072118203 $GNGSA,A,3,05,06,13,12,02,15,20,29,,,,,1.38,0.77,1.15*1E
20182226-14:22:42:078472213 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:42:176181067 $GPGSV,3,1,11,02,45,120,26,05,80,098,32,06,13,106,33,09,04,145,14*79
20182226-14:22:42:280276484 $GPGSV,3,2,11,12,36,333,34,13,15,034,43,15,07,004,35,19,03,054,08*7F
20182226-14:22:42:285176901 $GPGSV,3,3,11,20,39,318,32,25,43,279,09,29,44,222,28*4C
20182226-14:22:42:384960390 $GLGSV,2,1,08,69,36,141,27,70,66,043,37,71,23,353,38,75,12,288,30*68
20182226-14:22:42:488754713 $GLGSV,2,2,08,76,15,240,,84,35,092,38,85,57,175,29,86,17,228,25*64
20182226-14:22:42:493779036 $GNGLL,3651.98914,S,17443.43155,E,033805.00,A,A*68
20182226-14:22:42:704962005 $GNZDA,033805.00,26,01,2018,00,00*7B
20182226-14:22:42:885413879 $GNRMC,033806.00,A,3651.98914,S,17443.43155,E,0.031,,260118,,,A*7C
20182226-14:22:42:989686327 $GNVTG,,T,,M,0.031,N,0.057,K,A*3D
20182226-14:22:42:994902629 $GNGGA,033806.00,3651.98914,S,17443.43155,E,1,12,0.77,16.4,M,28.1,M,,*65
20182226-14:22:43:093756067 $GNGSA,A,3,05,06,13,12,02,15,20,29,,,,,1.38,0.77,1.15*1E
20182226-14:22:43:098865963 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.38,0.77,1.15*1E
20182226-14:22:43:198017681 $GPGSV,3,1,11,02,45,120,25,05,80,098,32,06,13,106,32,09,04,145,*7E
20182226-14:22:43:302320181 $GPGSV,3,2,11,12,36,333,33,13,15,034,43,15,07,004,35,19,03,054,08*78
20182226-14:22:43:307588567 $GPGSV,3,3,11,20,39,318,32,25,43,279,08,29,44,222,28*4D
20182226-14:22:43:406187786 $GLGSV,2,1,08,69,36,141,27,70,66,043,37,71,23,353,39,75,12,288,30*69
20182226-14:22:43:510180442 $GLGSV,2,2,08,76,15,241,,84,35,092,38,85,57,175,28,86,17,228,25*64
20182226-14:22:43:515362317 $GNGLL,3651.98914,S,17443.43155,E,033806.00,A,A*6B
20182226-14:22:43:725298410 $GNZDA,033806.00,26,01,2018,00,00*78
20182226-14:22:43:890360754 $GNRMC,033807.00,A,3651.98913,S,17443.43155,E,0.021,,260118,,,A*7B
20182226-14:22:43:994325389 $GNVTG,,T,,M,0.021,N,0.040,K,A*3A
20182226-14:22:43:999558827 $GNGGA,033807.00,3651.98913,S,17443.43155,E,1,12,0.75,16.5,M,28.1,M,,*60
20182226-14:22:44:098734348 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.14*14
20182226-14:22:44:103974504 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.14*13
20182226-14:22:44:202758202 $GPGSV,3,1,11,02,45,120,22,05,80,098,33,06,13,106,32,09,04,145,*78
20182226-14:22:44:306722212 $GPGSV,3,2,11,12,36,333,34,13,15,034,42,15,07,004,34,19,03,054,12*74
20182226-14:22:44:311527056 $GPGSV,3,3,11,20,39,318,32,25,43,279,23,29,44,222,28*44
20182226-14:22:44:410968671 $GLGSV,2,1,08,69,36,141,28,70,66,043,37,71,23,353,39,75,12,288,31*67
20182226-14:22:44:514933358 $GLGSV,2,2,08,76,15,241,,84,35,092,38,85,57,175,27,86,17,228,25*6B
20182226-14:22:44:519616171 $GNGLL,3651.98913,S,17443.43155,E,033807.00,A,A*6D
20182226-14:22:44:734946743 $GNZDA,033807.00,26,01,2018,00,00*79
20182226-14:22:44:886676118 $GNRMC,033808.00,A,3651.98914,S,17443.43155,E,0.044,,260118,,,A*70
20182226-14:22:44:990701847 $GNVTG,,T,,M,0.044,N,0.082,K,A*37
20182226-14:22:44:995947889 $GNGGA,033808.00,3651.98914,S,17443.43155,E,1,12,0.75,16.6,M,28.1,M,,*6B
20182226-14:22:45:095056431 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.14*14
20182226-14:22:45:100097577 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.14*13
20182226-14:22:45:199021118 $GPGSV,3,1,11,02,45,120,30,05,80,098,31,06,13,106,33,09,04,145,*78
20182226-14:22:45:303254608 $GPGSV,3,2,11,12,36,333,37,13,15,034,40,15,07,004,33,19,03,054,12*72
20182226-14:22:45:307940597 $GPGSV,3,3,11,20,39,318,31,25,43,279,20,29,44,222,28*44
20182226-14:22:45:407342941 $GLGSV,2,1,08,69,36,141,29,70,66,043,37,71,23,353,41,75,12,288,30*68
20182226-14:22:45:511512472 $GLGSV,2,2,08,76,15,241,,84,35,092,38,85,57,175,12,86,17,228,26*6E
20182226-14:22:45:516377628 $GNGLL,3651.98914,S,17443.43155,E,033808.00,A,A*65
20182226-14:22:45:735074608 $GNZDA,033808.00,26,01,2018,00,00*76
20182226-14:22:45:877022368 $GNRMC,033809.00,A,3651.98914,S,17443.43152,E,0.098,,260118,,,A*77
20182226-14:22:45:980917889 $GNVTG,,T,,M,0.098,N,0.182,K,A*37
20182226-14:22:45:985958826 $GNGGA,033809.00,3651.98914,S,17443.43152,E,1,12,0.75,16.6,M,28.1,M,,*6D
20182226-14:22:46:085756118 $GNGSA,A,3,05,06,13,12,02,15,20,25,29,,,,1.36,0.75,1.14*14
20182226-14:22:46:090444347 $GNGSA,A,3,70,84,75,71,69,85,,,,,,,1.36,0.75,1.14*13
20182226-14:22:46:189263826 $GPGSV,3,1,11,02,45,120,32,05,80,098,30,06,13,106,34,09,04,145,*7C
20182226-14:22:46:293289972 $GPGSV,3,2,11,12,36,333,39,13,15,034,41,15,07,004,32,19,03,054,12*7C
20182226-14:22:46:298069399 $GPGSV,3,3,11,20,39,318,30,25,43,279,20,29,44,222,29*44
