20182530-20:25:09:701078083 $GLGSV,3,1,11,65,05,156,,66,50,114,42,67,43,026,33,68,01,353,*6C
20182530-20:25:09:706100843 $GLGSV,3,2,11,73,13,216,25,79,06,327,31,80,25,269,,81,46,121,39*6D
20182530-20:25:09:804884021 $GLGSV,3,3,11,82,46,204,43,83,08,242,,88,08,085,29*55
20182530-20:25:09:810192354 $GNGLL,3651.99353,S,17443.43799,E,023330.00,A,A*6A
20182530-20:25:10:052492145 $GNZDA,023330.00,31,01,2018,00,00*71
20182530-20:25:10:163061000 $GNRMC,023331.00,A,3651.99355,S,17443.43801,E,0.304,,310118,,,A*77
20182530-20:25:10:266809177 $GNVTG,,T,,M,0.304,N,0.564,K,A*3D
20182530-20:25:10:271652770 $GNGGA,023331.00,3651.99355,S,17443.43801,E,1,12,0.62,14.8,M,28.1,M,,*67
20182530-20:25:10:371078916 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:10:376240322 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:10:475458812 $GPGSV,3,1,09,02,59,144,37,05,70,012,41,06,26,120,19,12,55,315,36*75
20182530-20:25:10:579334541 $GPGSV,3,2,09,13,00,022,,19,18,067,32,20,20,327,33,25,44,250,31*76
20182530-20:25:10:585353291 $GPGSV,3,3,09,29,26,229,35*40
20182530-20:25:10:683403499 $GLGSV,3,1,11,65,05,156,,66,50,114,39,67,43,026,31,68,01,353,*62
20182530-20:25:10:693503760 $GLGSV,3,2,11,73,13,216,27,79,06,327,31,80,25,269,,81,46,121,35*63
20182530-20:25:10:787843187 $GLGSV,3,3,11,82,46,204,40,83,08,242,,88,08,085,29*56
20182530-20:25:11:032596260 $GNGLL,3651.99355,S,17443.43801,E,023331.00,A,A*63
20182530-20:25:11:037462822 $GNZDA,023331.00,31,01,2018,00,00*70
20182530-20:25:11:177478447 $GNRMC,023332.00,A,3651.99351,S,17443.43795,E,0.160,,310118,,,A*72
20182530-20:25:11:281536728 $GNVTG,,T,,M,0.160,N,0.296,K,A*37
20182530-20:25:11:286363030 $GNGGA,023332.00,3651.99351,S,17443.43795,E,1,12,0.62,14.6,M,28.1,M,,*6C
20182530-20:25:11:385664905 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:11:391182874 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:11:489205426 $GPGSV,3,1,09,02,59,144,42,05,70,012,38,06,26,120,20,12,55,315,38*7D
20182530-20:25:11:593517301 $GPGSV,3,2,09,13,00,022,,19,18,067,35,20,20,327,33,25,44,250,31*71
20182530-20:25:11:599827874 $GPGSV,3,3,09,29,26,229,37*42
20182530-20:25:11:697378551 $GLGSV,3,1,11,65,05,156,,66,50,114,38,67,43,026,35,68,01,353,*67
20182530-20:25:11:702373395 $GLGSV,3,2,11,73,13,216,27,79,06,327,31,80,25,269,,81,46,121,35*63
20182530-20:25:11:801510791 $GLGSV,3,3,11,82,46,204,42,83,08,242,,88,08,085,29*54
20182530-20:25:12:042417770 $GNGLL,3651.99351,S,17443.43795,E,023332.00,A,A*66
20182530-20:25:12:047062561 $GNZDA,023332.00,31,01,2018,00,00*73
20182530-20:25:12:168637093 $GNRMC,023333.00,A,3651.99349,S,17443.43794,E,0.132,,310118,,,A*7C
20182530-20:25:12:272422405 $GNVTG,,T,,M,0.132,N,0.244,K,A*3F
20182530-20:25:12:277380842 $GNGGA,023333.00,3651.99349,S,17443.43794,E,1,12,0.62,14.5,M,28.1,M,,*66
20182530-20:25:12:376535478 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:12:381442197 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:12:480813447 $GPGSV,3,1,09,02,59,144,42,05,70,012,41,06,26,120,19,12,55,315,38*79
20182530-20:25:12:584719072 $GPGSV,3,2,09,13,00,022,,19,18,067,32,20,20,327,32,25,44,250,27*70
20182530-20:25:12:589911832 $GPGSV,3,3,09,29,26,229,30*45
20182530-20:25:12:689564332 $GLGSV,3,1,11,65,05,156,,66,50,114,40,67,43,026,33,68,01,353,*6E
20182530-20:25:12:695036988 $GLGSV,3,2,11,73,13,216,27,79,06,327,32,80,25,269,,81,46,121,36*63
20182530-20:25:12:793714176 $GLGSV,3,3,11,82,46,204,42,83,08,242,,88,08,085,29*54
20182530-20:25:13:042522821 $GNGLL,3651.99349,S,17443.43794,E,023333.00,A,A*6F
20182530-20:25:13:047394853 $GNZDA,023333.00,31,01,2018,00,00*72
20182530-20:25:13:181244696 $GNRMC,023334.00,A,3651.99347,S,17443.43796,E,0.041,,310118,,,A*72
20182530-20:25:13:285119436 $GNVTG,,T,,M,0.041,N,0.076,K,A*39
20182530-20:25:13:290135061 $GNGGA,023334.00,3651.99347,S,17443.43796,E,1,12,0.62,14.4,M,28.1,M,,*6C
20182530-20:25:13:389348290 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:13:394681675 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:13:494009227 $GPGSV,3,1,09,02,59,144,42,05,70,012,41,06,26,120,20,12,55,315,36*7D
20182530-20:25:13:598065894 $GPGSV,3,2,09,13,00,022,,19,18,067,32,20,20,327,33,25,44,250,31*76
20182530-20:25:13:603630738 $GPGSV,3,3,09,29,26,229,35*40
20182530-20:25:13:703863446 $GLGSV,3,1,11,65,05,156,,66,50,114,40,67,43,026,34,68,01,353,*69
20182530-20:25:13:709485217 $GLGSV,3,2,11,73,13,216,26,79,06,327,31,80,25,269,,81,46,121,33*64
20182530-20:25:13:807814331 $GLGSV,3,3,11,82,46,204,42,83,08,242,,88,08,085,29*54
20182530-20:25:13:813307873 $GNGLL,3651.99347,S,17443.43796,E,023334.00,A,A*64
20182530-20:25:14:052429748 $GNZDA,023334.00,31,01,2018,00,00*75
20182530-20:25:14:173858081 $GNRMC,023335.00,A,3651.99343,S,17443.43798,E,0.062,,310118,,,A*78
20182530-20:25:14:277838810 $GNVTG,,T,,M,0.062,N,0.115,K,A*3C
20182530-20:25:14:282589227 $GNGGA,023335.00,3651.99343,S,17443.43798,E,1,12,0.62,14.3,M,28.1,M,,*60
20182530-20:25:14:382048081 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:14:386755321 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:14:486154592 $GPGSV,3,1,09,02,59,144,41,05,70,012,41,06,26,120,20,12,55,315,36*7E
20182530-20:25:14:591753133 $GPGSV,3,2,09,13,00,022,,19,18,067,28,20,20,327,35,25,44,250,33*79
20182530-20:25:14:597786102 $GPGSV,3,3,09,29,26,229,35*40
20182530-20:25:14:694920477 $GLGSV,3,1,11,65,05,156,,66,50,115,39,67,43,026,23,68,01,353,*60
20182530-20:25:14:699973498 $GLGSV,3,2,11,73,13,216,27,79,06,327,32,80,25,269,,81,46,121,36*63
20182530-20:25:14:798961727 $GLGSV,3,3,11,82,46,204,41,83,08,242,,88,08,085,29*57
20182530-20:25:15:042470008 $GNGLL,3651.99343,S,17443.43798,E,023335.00,A,A*6F
20182530-20:25:15:047252300 $GNZDA,023335.00,31,01,2018,00,00*74
20182530-20:25:15:199516987 $GNRMC,023336.00,A,3651.99341,S,17443.43801,E,0.106,,310118,,,A*75
20182530-20:25:15:305150737 $GNVTG,,T,,M,0.106,N,0.197,K,A*35
20182530-20:25:15:310173758 $GNGGA,023336.00,3651.99341,S,17443.43801,E,1,12,0.62,14.4,M,28.1,M,,*69
20182530-20:25:15:408815841 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:15:413950216 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:15:512853498 $GPGSV,3,1,09,02,59,144,39,05,70,012,41,06,26,120,21,12,55,315,37*71
20182530-20:25:15:616981831 $GPGSV,3,2,09,13,00,022,,19,18,067,32,20,20,327,32,25,44,250,35*73
20182530-20:25:15:621960893 $GPGSV,3,3,09,29,26,229,35*40
20182530-20:25:15:721685945 $GLGSV,3,1,11,65,05,156,,66,50,115,38,67,44,026,31,68,01,353,*65
20182530-20:25:15:726944747 $GLGSV,3,2,11,73,13,216,29,79,06,327,30,80,25,269,,81,46,121,36*6F
20182530-20:25:15:825367299 $GLGSV,3,3,11,82,46,204,39,83,08,242,,88,08,085,30*50
20182530-20:25:15:830301674 $GNGLL,3651.99341,S,17443.43801,E,023336.00,A,A*61
20182530-20:25:16:073019018 $GNZDA,023336.00,31,01,2018,00,00*77
20182530-20:25:16:179868758 $GNRMC,023337.00,A,3651.99343,S,17443.43808,E,0.266,,310118,,,A*7A
20182530-20:25:16:284288133 $GNVTG,,T,,M,0.266,N,0.492,K,A*30
20182530-20:25:16:290033706 $GNGGA,023337.00,3651.99343,S,17443.43808,E,1,12,0.62,14.3,M,28.1,M,,*64
20182530-20:25:16:387685685 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:16:392502403 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:16:491863237 $GPGSV,3,1,09,02,59,144,38,05,70,012,39,06,26,120,19,12,55,315,34*77
20182530-20:25:16:595955164 $GPGSV,3,2,09,13,00,022,,19,18,067,31,20,20,327,33,25,44,250,35*71
20182530-20:25:16:601415476 $GPGSV,3,3,09,29,26,229,39*4C
20182530-20:25:16:700180685 $GLGSV,3,1,11,65,05,156,,66,50,115,36,67,44,026,33,68,01,353,*69
20182530-20:25:16:705700737 $GLGSV,3,2,11,73,13,216,29,79,06,327,32,80,25,269,,81,46,121,33*68
20182530-20:25:16:804300841 $GLGSV,3,3,11,82,46,204,38,83,08,242,,88,08,085,29*59
20182530-20:25:17:052314851 $GNGLL,3651.99343,S,17443.43808,E,023337.00,A,A*6B
20182530-20:25:17:057292507 $GNZDA,023337.00,31,01,2018,00,00*76
20182530-20:25:17:183828184 $GNRMC,023338.00,A,3651.99341,S,17443.43807,E,0.152,,310118,,,A*7C
20182530-20:25:17:287805788 $GNVTG,,T,,M,0.152,N,0.282,K,A*33
20182530-20:25:17:292845893 $GNGGA,023338.00,3651.99341,S,17443.43807,E,1,12,0.62,14.4,M,28.1,M,,*61
20182530-20:25:17:392037247 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:17:396884174 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:17:496425216 $GPGSV,3,1,09,02,59,144,39,05,70,012,41,06,26,120,19,12,55,315,34*79
20182530-20:25:17:600426153 $GPGSV,3,2,09,13,00,022,,19,18,067,23,20,20,327,33,25,44,250,36*71
20182530-20:25:17:605599799 $GPGSV,3,3,09,29,26,229,40*42
20182530-20:25:17:704330840 $GLGSV,3,1,11,65,05,156,,66,50,115,36,67,44,026,33,68,01,353,*69
20182530-20:25:17:709160163 $GLGSV,3,2,11,73,13,216,29,79,06,327,30,80,25,269,,81,46,121,32*6B
20182530-20:25:17:808475945 $GLGSV,3,3,11,82,46,204,39,83,08,242,,88,08,085,27*56
20182530-20:25:18:052617715 $GNGLL,3651.99341,S,17443.43807,E,023338.00,A,A*69
20182530-20:25:18:058242455 $GNZDA,023338.00,31,01,2018,00,00*79
20182530-20:25:18:180728913 $GNRMC,023339.00,A,3651.99332,S,17443.43795,E,0.557,202.31,310118,,,A*60
20182530-20:25:18:284601726 $GNVTG,202.31,T,,M,0.557,N,1.032,K,A*26
20182530-20:25:18:289596101 $GNGGA,023339.00,3651.99332,S,17443.43795,E,1,12,0.62,14.4,M,28.1,M,,*60
20182530-20:25:18:388800892 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:18:492875111 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:18:498181986 $GPGSV,3,1,09,02,59,144,35,05,70,012,39,06,26,120,19,12,55,315,39*77
20182530-20:25:18:597115684 $GPGSV,3,2,09,13,00,022,,19,18,067,25,20,20,327,34,25,44,250,33*75
20182530-20:25:18:601945059 $GPGSV,3,3,09,29,26,229,38*4D
20182530-20:25:18:701158548 $GLGSV,3,1,11,65,05,156,,66,50,115,39,67,44,026,21,68,01,353,*65
20182530-20:25:18:805391465 $GLGSV,3,2,11,73,13,216,28,79,06,327,31,80,25,269,,81,46,121,37*6E
20182530-20:25:18:810795996 $GLGSV,3,3,11,82,46,204,40,83,08,242,,88,08,085,27*58
20182530-20:25:19:062704277 $GNGLL,3651.99332,S,17443.43795,E,023339.00,A,A*68
20182530-20:25:19:067783288 $GNZDA,023339.00,31,01,2018,00,00*78
20182530-20:25:19:189874902 $GNRMC,023340.00,A,3651.99325,S,17443.43779,E,0.437,,310118,,,A*71
20182530-20:25:19:293619225 $GNVTG,,T,,M,0.437,N,0.808,K,A*3D
20182530-20:25:19:298735059 $GNGGA,023340.00,3651.99325,S,17443.43779,E,1,12,0.62,14.5,M,28.1,M,,*6B
20182530-20:25:19:399094850 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:19:404005319 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:19:503138236 $GPGSV,3,1,09,02,59,144,37,05,70,012,38,06,26,120,32,12,55,315,45*76
20182530-20:25:19:607317767 $GPGSV,3,2,09,13,00,022,,19,18,067,35,20,20,327,20,25,44,250,26*75
20182530-20:25:19:612472402 $GPGSV,3,3,09,29,26,229,27*43
20182530-20:25:19:711464485 $GLGSV,3,1,11,65,05,156,,66,50,115,44,67,44,026,36,68,01,353,*69
20182530-20:25:19:716461725 $GLGSV,3,2,11,73,13,216,27,79,06,327,26,80,25,269,,81,46,121,42*65
20182530-20:25:19:815479433 $GLGSV,3,3,11,82,46,204,43,83,08,242,,88,08,085,29*55
20182530-20:25:19:820519225 $GNGLL,3651.99325,S,17443.43779,E,023340.00,A,A*62
20182530-20:25:20:063246204 $GNZDA,023340.00,31,01,2018,00,00*76
20182530-20:25:20:187511569 $GNRMC,023341.00,A,3651.99316,S,17443.43768,E,0.330,,310118,,,A*70
20182530-20:25:20:291526360 $GNVTG,,T,,M,0.330,N,0.611,K,A*3B
20182530-20:25:20:296322194 $GNGGA,023341.00,3651.99316,S,17443.43768,E,1,12,0.66,14.7,M,28.1,M,,*6C
20182530-20:25:20:395586412 $GNGSA,A,3,02,05,19,29,12,25,,,,,,,1.14,0.66,0.93*12
20182530-20:25:20:400563548 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.14,0.66,0.93*1A
20182530-20:25:20:499707819 $GPGSV,3,1,09,02,59,144,39,05,70,012,42,06,26,120,25,12,55,315,43*75
20182530-20:25:20:603719537 $GPGSV,3,2,09,13,00,022,,19,18,067,35,20,20,327,,25,44,250,31*71
20182530-20:25:20:609252610 $GPGSV,3,3,09,29,26,229,33*46
20182530-20:25:20:707913391 $GLGSV,3,1,11,65,05,156,,66,50,115,43,67,44,026,34,68,01,353,*6C
20182530-20:25:20:713125787 $GLGSV,3,2,11,73,13,216,25,79,06,327,23,80,25,269,,81,46,121,41*61
20182530-20:25:20:812128600 $GLGSV,3,3,11,82,46,204,31,83,08,242,,88,08,085,25*5C
20182530-20:25:20:824340787 $GNGLL,3651.99316,S,17443.43768,E,023341.00,A,A*63
20182530-20:25:21:052547766 $GNZDA,023341.00,31,01,2018,00,00*77
20182530-20:25:21:182427558 $GNRMC,023342.00,A,3651.99307,S,17443.43754,E,0.462,,310118,,,A*7C
20182530-20:25:21:286201985 $GNVTG,,T,,M,0.462,N,0.856,K,A*36
20182530-20:25:21:291281152 $GNGGA,023342.00,3651.99307,S,17443.43754,E,1,12,0.63,15.0,M,28.1,M,,*63
20182530-20:25:21:390406881 $GNGSA,A,3,02,05,19,29,12,06,25,,,,,,1.11,0.63,0.92*15
20182530-20:25:21:395140943 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.11,0.63,0.92*1B
20182530-20:25:21:494414641 $GPGSV,3,1,09,02,59,144,41,05,70,012,44,06,26,120,31,12,55,315,42*78
20182530-20:25:21:598507870 $GPGSV,3,2,09,13,00,022,,19,18,067,36,20,20,327,30,25,44,250,29*78
20182530-20:25:21:603389901 $GPGSV,3,3,09,29,26,229,33*46
20182530-20:25:21:702889224 $GLGSV,3,1,11,65,05,156,,66,50,115,44,67,44,026,39,68,01,353,*66
20182530-20:25:21:707670214 $GLGSV,3,2,11,73,13,216,22,79,06,327,25,80,25,269,,81,46,121,43*62
20182530-20:25:21:806846516 $GLGSV,3,3,11,82,46,204,37,83,08,242,,88,08,085,24*5B
20182530-20:25:21:811903651 $GNGLL,3651.99307,S,17443.43754,E,023342.00,A,A*6F
20182530-20:25:22:052700683 $GNZDA,023342.00,31,01,2018,00,00*74
20182530-20:25:22:187370214 $GNRMC,023343.00,A,3651.99301,S,17443.43739,E,0.535,,310118,,,A*73
20182530-20:25:22:291419328 $GNVTG,,T,,M,0.535,N,0.991,K,A*3F
20182530-20:25:22:296415266 $GNGGA,023343.00,3651.99301,S,17443.43739,E,1,12,0.62,14.9,M,28.1,M,,*66
20182530-20:25:22:395444016 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:22:400475734 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:22:499679172 $GPGSV,3,1,09,02,59,144,28,05,70,012,42,06,26,120,24,12,55,315,38*78
20182530-20:25:22:603652401 $GPGSV,3,2,09,13,00,022,,19,18,067,38,20,20,327,34,25,44,250,27*7C
20182530-20:25:22:608357089 $GPGSV,3,3,09,29,26,229,26*42
20182530-20:25:22:707723599 $GLGSV,3,1,11,65,05,156,,66,50,115,41,67,44,026,42,68,01,353,*6F
20182530-20:25:22:712828651 $GLGSV,3,2,11,73,13,216,20,79,06,327,30,80,25,269,,81,46,121,36*66
20182530-20:25:22:812022505 $GLGSV,3,3,11,82,46,204,32,83,08,242,,88,08,085,30*5B
20182530-20:25:23:052578807 $GNGLL,3651.99301,S,17443.43739,E,023343.00,A,A*63
20182530-20:25:23:057814015 $GNZDA,023343.00,31,01,2018,00,00*75
20182530-20:25:23:167844068 $GNRMC,023344.00,A,3651.99301,S,17443.43719,E,0.532,,310118,,,A*71
20182530-20:25:23:271678442 $GNVTG,,T,,M,0.532,N,0.986,K,A*3E
20182530-20:25:23:276791932 $GNGGA,023344.00,3651.99301,S,17443.43719,E,1,12,0.62,14.8,M,28.1,M,,*62
20182530-20:25:23:376836151 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:23:381796047 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:23:481210994 $GPGSV,3,1,09,02,59,144,36,05,70,012,43,06,26,120,24,12,55,315,42*7B
20182530-20:25:23:585314067 $GPGSV,3,2,09,13,00,022,,19,18,067,36,20,20,327,31,25,44,250,11*72
20182530-20:25:23:590259588 $GPGSV,3,3,09,29,26,229,24*40
20182530-20:25:23:689506880 $GLGSV,3,1,11,65,05,156,,66,50,115,32,67,44,026,42,68,01,353,*6B
20182530-20:25:23:694333442 $GLGSV,3,2,11,73,13,216,17,79,06,327,19,80,25,269,,81,46,121,21*6F
20182530-20:25:23:793461932 $GLGSV,3,3,11,82,46,204,32,83,08,242,,88,08,085,31*5A
20182530-20:25:23:798353390 $GNGLL,3651.99301,S,17443.43719,E,023344.00,A,A*66
20182530-20:25:24:042483598 $GNZDA,023344.00,31,01,2018,00,00*72
20182530-20:25:24:166774744 $GNRMC,023345.00,A,3651.99292,S,17443.43699,E,0.677,,310118,,,A*70
20182530-20:25:24:270738963 $GNVTG,,T,,M,0.677,N,1.254,K,A*39
20182530-20:25:24:275690421 $GNGGA,023345.00,3651.99292,S,17443.43699,E,1,12,0.62,14.8,M,28.1,M,,*61
20182530-20:25:24:374758182 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:24:379600630 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:24:478913650 $GPGSV,3,1,09,02,59,144,38,05,70,012,43,06,26,120,26,12,55,315,44*71
20182530-20:25:24:582884952 $GPGSV,3,2,09,13,00,022,,19,18,067,28,20,20,327,34,25,44,250,14*7D
20182530-20:25:24:587613650 $GPGSV,3,3,09,29,26,229,25*41
20182530-20:25:24:687109848 $GLGSV,3,1,11,65,05,156,,66,50,115,35,67,44,026,37,68,01,353,*6E
20182530-20:25:24:692173702 $GLGSV,3,2,11,73,13,216,18,79,06,327,20,80,25,269,,81,46,121,36*6C
20182530-20:25:24:791304900 $GLGSV,3,3,11,82,46,204,26,83,08,242,,88,08,085,26*59
20182530-20:25:25:032724431 $GNGLL,3651.99292,S,17443.43699,E,023345.00,A,A*65
20182530-20:25:25:038304536 $GNZDA,023345.00,31,01,2018,00,00*73
20182530-20:25:25:172214171 $GNRMC,023346.00,A,3651.99288,S,17443.43689,E,0.202,,310118,,,A*7F
20182530-20:25:25:277247817 $GNVTG,,T,,M,0.202,N,0.374,K,A*3D
20182530-20:25:25:282393910 $GNGGA,023346.00,3651.99288,S,17443.43689,E,1,12,0.62,14.8,M,28.1,M,,*68
20182530-20:25:25:381502035 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:25:386326619 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:25:485478337 $GPGSV,3,1,09,02,59,144,37,05,70,012,44,06,26,120,25,12,55,315,42*7C
20182530-20:25:25:589865785 $GPGSV,3,2,09,13,00,022,,19,18,067,28,20,20,327,31,25,44,250,21*7E
20182530-20:25:25:594607712 $GPGSV,3,3,09,29,26,229,31*44
20182530-20:25:25:693745681 $GLGSV,3,1,11,65,05,156,,66,50,115,35,67,44,026,38,68,01,353,*61
20182530-20:25:25:698773910 $GLGSV,3,2,11,73,13,216,19,79,06,327,22,80,25,269,,81,46,121,38*61
20182530-20:25:25:797985889 $GLGSV,3,3,11,82,46,204,31,83,08,242,,88,08,085,29*50
20182530-20:25:25:803084067 $GNGLL,3651.99288,S,17443.43689,E,023346.00,A,A*6C
20182530-20:25:26:042942816 $GNZDA,023346.00,31,01,2018,00,00*70
20182530-20:25:26:182484639 $GNRMC,023347.00,A,3651.99283,S,17443.43673,E,0.134,,310118,,,A*76
20182530-20:25:26:286298181 $GNVTG,,T,,M,0.134,N,0.248,K,A*35
20182530-20:25:26:291425108 $GNGGA,023347.00,3651.99283,S,17443.43673,E,1,12,0.62,14.8,M,28.1,M,,*67
20182530-20:25:26:390647504 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:26:395555212 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:26:494676670 $GPGSV,3,1,09,02,59,144,41,05,70,012,39,06,26,120,30,12,55,315,43*72
20182530-20:25:26:598780785 $GPGSV,3,2,09,13,00,022,,19,18,067,28,20,20,327,31,25,44,250,22*7D
20182530-20:25:26:603681827 $GPGSV,3,3,09,29,26,229,32*47
20182530-20:25:26:702920108 $GLGSV,3,1,11,65,05,156,,66,50,115,42,67,44,026,43,68,01,353,*6D
20182530-20:25:26:707863285 $GLGSV,3,2,11,73,13,216,20,79,06,327,21,80,25,269,,81,46,121,39*69
20182530-20:25:26:806875629 $GLGSV,3,3,11,82,46,204,32,83,08,242,,88,08,085,14*5D
20182530-20:25:27:052581826 $GNGLL,3651.99283,S,17443.43673,E,023347.00,A,A*63
20182530-20:25:27:057315681 $GNZDA,023347.00,31,01,2018,00,00*71
20182530-20:25:27:181442868 $GNRMC,023348.00,A,3651.99284,S,17443.43674,E,0.035,,310118,,,A*79
20182530-20:25:27:285163597 $GNVTG,,T,,M,0.035,N,0.065,K,A*38
20182530-20:25:27:290300941 $GNGGA,023348.00,3651.99284,S,17443.43674,E,1,12,0.62,14.7,M,28.1,M,,*67
20182530-20:25:27:389506722 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:27:394340420 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:27:493542712 $GPGSV,3,1,09,02,59,144,42,05,70,012,39,06,26,120,34,12,55,315,41*77
20182530-20:25:27:597640628 $GPGSV,3,2,09,13,00,022,,19,18,067,30,20,20,327,30,25,44,250,24*73
20182530-20:25:27:602527347 $GPGSV,3,3,09,29,26,229,33*46
20182530-20:25:27:701889274 $GLGSV,3,1,11,65,05,156,,66,50,115,41,67,44,026,44,68,01,353,*69
20182530-20:25:27:706792451 $GLGSV,3,2,11,73,13,216,22,79,06,327,18,80,25,269,,81,46,121,35*6D
20182530-20:25:27:805936201 $GLGSV,3,3,11,82,46,204,35,83,08,242,,88,08,085,14*5A
20182530-20:25:28:052476149 $GNGLL,3651.99284,S,17443.43674,E,023348.00,A,A*6C
20182530-20:25:28:057258076 $GNZDA,023348.00,31,01,2018,00,00*7E
20182530-20:25:28:174286514 $GNRMC,023349.00,A,3651.99285,S,17443.43672,E,0.177,,310118,,,A*78
20182530-20:25:28:278348284 $GNVTG,,T,,M,0.177,N,0.329,K,A*34
20182530-20:25:28:283608232 $GNGGA,023349.00,3651.99285,S,17443.43672,E,1,12,0.62,14.8,M,28.1,M,,*6E
20182530-20:25:28:382312451 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:28:387259274 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:28:486581826 $GPGSV,3,1,09,02,59,144,40,05,70,012,41,06,26,120,30,12,55,315,42*7D
20182530-20:25:28:590541722 $GPGSV,3,2,09,13,00,022,,19,18,067,23,20,20,327,30,25,44,250,26*73
20182530-20:25:28:595303649 $GPGSV,3,3,09,29,26,229,27*43
20182530-20:25:28:694722190 $GLGSV,3,1,11,65,05,156,,66,50,115,42,67,44,026,41,68,01,353,*6F
20182530-20:25:28:699552920 $GLGSV,3,2,11,73,13,216,22,79,06,327,17,80,25,269,,81,46,121,38*6F
20182530-20:25:28:799131513 $GLGSV,3,3,11,82,46,204,33,83,08,242,,88,08,085,21*5A
20182530-20:25:28:803822607 $GNGLL,3651.99285,S,17443.43672,E,023349.00,A,A*6A
20182530-20:25:29:042541409 $GNZDA,023349.00,31,01,2018,00,00*7F
20182530-20:25:29:179736982 $GNRMC,023350.00,A,3651.99293,S,17443.43674,E,0.237,,310118,,,A*76
20182530-20:25:29:283230367 $GNVTG,,T,,M,0.237,N,0.439,K,A*35
20182530-20:25:29:288099951 $GNGGA,023350.00,3651.99293,S,17443.43674,E,1,12,0.62,14.7,M,28.1,M,,*68
20182530-20:25:29:387670159 $GNGSA,A,3,02,05,19,29,12,06,20,25,,,,,1.10,0.62,0.91*14
20182530-20:25:29:392958128 $GNGSA,A,3,66,67,82,81,88,73,79,,,,,,1.10,0.62,0.91*18
20182530-20:25:29:492098440 $GPGSV,3,1,09,02,59,144,36,05,70,012,43,06,26,120,22,12,55,315,33*7B
