20180726-14:07:10:288159122 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:10:387068080 $GPGSV,3,1,10,02,56,139,43,05,73,017,39,06,24,117,38,09,09,133,29*7C
20180726-14:07:10:491061882 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,35,20,23,325,35*7F
20180726-14:07:10:495927247 $GPGSV,3,3,10,25,45,255,39,29,30,228,41*73
20180726-14:07:10:596379070 $GLGSV,3,1,11,68,07,155,26,69,48,122,37,70,47,024,34,71,05,354,28*63
20180726-14:07:10:699632195 $GLGSV,3,2,11,74,08,322,26,75,24,272,41,76,15,222,26,83,01,080,10*6E
20180726-14:07:10:704689747 $GLGSV,3,3,11,84,44,116,27,85,47,202,41,86,05,241,23*5C
20180726-14:07:10:952260789 $GNGLL,3651.97660,S,17443.43372,E,030217.00,A,A*66
20180726-14:07:10:957313028 $GNZDA,030217.00,26,01,2018,00,00*71
20180726-14:07:11:061898549 $GNRMC,030218.00,A,3651.97659,S,17443.43355,E,0.454,270.53,260118,,,A*6B
20180726-14:07:11:165064486 $GNVTG,270.53,T,,M,0.454,N,0.840,K,A*29
20180726-14:07:11:170258236 $GNGGA,030218.00,3651.97659,S,17443.43355,E,1,12,0.62,16.9,M,28.1,M,,*61
20180726-14:07:11:269272715 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:11:373302195 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:11:378159851 $GPGSV,3,1,10,02,56,139,42,05,73,017,39,06,24,117,41,09,09,133,28*72
20180726-14:07:11:477154538 $GPGSV,3,2,10,12,52,319,45,13,03,024,,19,15,064,33,20,23,325,31*7B
20180726-14:07:11:481878601 $GPGSV,3,3,10,25,45,255,38,29,30,228,40*73
20180726-14:07:11:581626465 $GLGSV,3,1,11,68,07,155,27,69,48,122,37,70,47,024,33,71,05,354,31*6D
20180726-14:07:11:685396830 $GLGSV,3,2,11,74,08,322,27,75,24,272,40,76,15,222,25,83,01,080,09*65
20180726-14:07:11:690585528 $GLGSV,3,3,11,84,44,116,26,85,47,202,39,86,05,241,21*50
20180726-14:07:11:953229642 $GNGLL,3651.97659,S,17443.43355,E,030218.00,A,A*66
20180726-14:07:11:958029746 $GNZDA,030218.00,26,01,2018,00,00*7E
20180726-14:07:12:057581934 $GNRMC,030219.00,A,3651.97657,S,17443.43336,E,0.496,274.27,260118,,,A*68
20180726-14:07:12:062644642 $GNVTG,274.27,T,,M,0.496,N,0.918,K,A*2C
20180726-14:07:12:161810319 $GNGGA,030219.00,3651.97657,S,17443.43336,E,1,12,0.62,16.9,M,28.1,M,,*6B
20180726-14:07:12:265652976 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:12:270564382 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:12:369685007 $GPGSV,3,1,10,02,56,139,43,05,73,017,39,06,24,117,38,09,09,133,28*7D
20180726-14:07:12:473600371 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,33,20,23,325,35*79
20180726-14:07:12:478327350 $GPGSV,3,3,10,25,45,255,40,29,30,228,39*72
20180726-14:07:12:578525423 $GLGSV,3,1,11,68,07,155,28,69,48,122,36,70,47,024,33,71,05,354,30*62
20180726-14:07:12:583488965 $GLGSV,3,2,11,74,08,322,25,75,24,272,39,76,15,222,22,83,01,080,09*6E
20180726-14:07:12:682336361 $GLGSV,3,3,11,84,44,116,26,85,47,202,39,86,05,241,21*50
20180726-14:07:12:932207507 $GNGLL,3651.97657,S,17443.43336,E,030219.00,A,A*6C
20180726-14:07:12:936951725 $GNZDA,030219.00,26,01,2018,00,00*7F
20180726-14:07:13:057119486 $GNRMC,030220.00,A,3651.97653,S,17443.43318,E,0.475,285.87,260118,,,A*63
20180726-14:07:13:160003548 $GNVTG,285.87,T,,M,0.475,N,0.880,K,A*25
20180726-14:07:13:165080319 $GNGGA,030220.00,3651.97653,S,17443.43318,E,1,12,0.62,16.9,M,28.1,M,,*69
20180726-14:07:13:264517402 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:13:368772871 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:13:373651361 $GPGSV,3,1,10,02,56,139,41,05,73,017,34,06,24,117,38,09,09,133,38*73
20180726-14:07:13:472547350 $GPGSV,3,2,10,12,52,319,42,13,03,024,,19,15,064,32,20,23,325,34*78
20180726-14:07:13:477254069 $GPGSV,3,3,10,25,45,255,42,29,30,228,42*7C
20180726-14:07:13:576589485 $GLGSV,3,1,11,68,07,155,20,69,48,122,35,70,47,024,37,71,05,354,21*6D
20180726-14:07:13:681066569 $GLGSV,3,2,11,74,08,322,31,75,24,272,44,76,15,222,21,83,01,080,13*69
20180726-14:07:13:686092975 $GLGSV,3,3,11,84,44,116,32,85,47,202,40,86,05,241,21*5B
20180726-14:07:13:967645214 $GNGLL,3651.97653,S,17443.43318,E,030220.00,A,A*6E
20180726-14:07:13:972426464 $GNZDA,030220.00,26,01,2018,00,00*75
20180726-14:07:14:072377246 $GNRMC,030221.00,A,3651.97643,S,17443.43304,E,0.426,296.05,260118,,,A*60
20180726-14:07:14:077849069 $GNVTG,296.05,T,,M,0.426,N,0.789,K,A*2D
20180726-14:07:14:175562402 $GNGGA,030221.00,3651.97643,S,17443.43304,E,1,12,0.62,16.9,M,28.1,M,,*64
20180726-14:07:14:279811881 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:14:284664850 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:14:383685475 $GPGSV,3,1,10,02,56,139,40,05,73,017,39,06,24,117,37,09,09,133,38*70
20180726-14:07:14:487756412 $GPGSV,3,2,10,12,52,319,39,13,03,024,,19,15,064,29,20,23,325,38*72
20180726-14:07:14:492359225 $GPGSV,3,3,10,25,45,255,41,29,30,228,43*7E
20180726-14:07:14:592727245 $GLGSV,3,1,11,68,07,155,21,69,48,122,33,70,47,024,33,71,05,354,22*6D
20180726-14:07:14:598060527 $GLGSV,3,2,11,74,08,322,26,75,24,272,44,76,15,222,22,83,01,080,10*6F
20180726-14:07:14:696142714 $GLGSV,3,3,11,84,44,116,33,85,47,202,25,86,05,241,21*59
20180726-14:07:14:996703860 $GNGLL,3651.97643,S,17443.43304,E,030221.00,A,A*63
20180726-14:07:15:001462454 $GNZDA,030221.00,26,01,2018,00,00*74
20180726-14:07:15:100512193 $GNRMC,030222.00,A,3651.97640,S,17443.43287,E,0.570,272.30,260118,,,A*64
20180726-14:07:15:105105995 $GNVTG,272.30,T,,M,0.570,N,1.055,K,A*24
20180726-14:07:15:204864537 $GNGGA,030222.00,3651.97640,S,17443.43287,E,1,12,0.62,16.9,M,28.1,M,,*6E
20180726-14:07:15:210050787 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:15:309085631 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:15:412869589 $GPGSV,3,1,10,02,56,139,40,05,73,017,35,06,24,117,36,09,09,133,39*7C
20180726-14:07:15:417840162 $GPGSV,3,2,10,12,52,319,41,13,03,024,,19,15,064,28,20,23,325,37*73
20180726-14:07:15:517062037 $GPGSV,3,3,10,25,45,255,42,29,30,228,43*7D
20180726-14:07:15:621392610 $GLGSV,3,1,11,68,07,155,23,69,48,122,32,70,47,024,32,71,05,354,23*6E
20180726-14:07:15:626192714 $GLGSV,3,2,11,74,08,322,30,75,24,272,43,76,15,222,25,83,01,080,11*69
20180726-14:07:15:725369693 $GLGSV,3,3,11,84,44,116,32,85,47,202,26,86,05,241,19*50
20180726-14:07:15:730351047 $GNGLL,3651.97640,S,17443.43287,E,030222.00,A,A*69
20180726-14:07:16:022573703 $GNZDA,030222.00,26,01,2018,00,00*77
20180726-14:07:16:028304172 $GNRMC,030223.00,A,3651.97641,S,17443.43271,E,0.398,265.30,260118,,,A*6B
20180726-14:07:16:126327401 $GNVTG,265.30,T,,M,0.398,N,0.736,K,A*21
20180726-14:07:16:230095005 $GNGGA,030223.00,3651.97641,S,17443.43271,E,1,12,0.62,16.9,M,28.1,M,,*67
20180726-14:07:16:235194953 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:16:334122818 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:16:338790318 $GPGSV,3,1,10,02,56,139,43,05,73,017,32,06,24,117,39,09,09,133,36*78
20180726-14:07:16:438274901 $GPGSV,3,2,10,12,52,319,39,13,03,024,,19,15,064,35,20,23,325,36*71
20180726-14:07:16:542765995 $GPGSV,3,3,10,25,45,255,41,29,30,228,41*7C
20180726-14:07:16:548547453 $GLGSV,3,1,11,68,07,155,22,69,48,122,36,70,47,024,36,71,05,354,24*68
20180726-14:07:16:646899328 $GLGSV,3,2,11,74,08,322,33,75,24,272,43,76,15,222,26,83,01,080,09*60
20180726-14:07:16:951986620 $GLGSV,3,3,11,84,44,116,32,85,47,202,41,86,05,241,22*59
20180726-14:07:16:956611307 $GNGLL,3651.97641,S,17443.43271,E,030223.00,A,A*60
20180726-14:07:16:961623495 $GNZDA,030223.00,26,01,2018,00,00*76
20180726-14:07:17:056183911 $GNRMC,030224.00,A,3651.97639,S,17443.43258,E,0.375,,260118,,,A*77
20180726-14:07:17:159489640 $GNVTG,,T,,M,0.375,N,0.694,K,A*37
20180726-14:07:17:164404172 $GNGGA,030224.00,3651.97639,S,17443.43258,E,1,12,0.62,16.9,M,28.1,M,,*64
20180726-14:07:17:263776776 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:17:268783078 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:17:368246099 $GPGSV,3,1,10,02,56,139,43,05,73,017,38,06,24,117,38,09,09,133,28*7C
20180726-14:07:17:471925265 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,32,20,23,325,36*7B
20180726-14:07:17:476453442 $GPGSV,3,3,10,25,45,255,40,29,30,228,38*73
20180726-14:07:17:576402921 $GLGSV,3,1,11,68,07,155,22,69,48,122,35,70,47,024,35,71,05,354,25*69
20180726-14:07:17:680620473 $GLGSV,3,2,11,74,08,322,31,75,24,272,39,76,15,222,27,83,01,080,09*6E
20180726-14:07:17:685452765 $GLGSV,3,3,11,84,44,116,31,85,47,202,40,86,05,241,25*5C
20180726-14:07:17:978000317 $GNGLL,3651.97639,S,17443.43258,E,030224.00,A,A*63
20180726-14:07:17:983086463 $GNZDA,030224.00,26,01,2018,00,00*71
20180726-14:07:18:082450942 $GNRMC,030225.00,A,3651.97636,S,17443.43241,E,0.450,276.50,260118,,,A*69
20180726-14:07:18:087376775 $GNVTG,276.50,T,,M,0.450,N,0.834,K,A*2B
20180726-14:07:18:185994536 $GNGGA,030225.00,3651.97636,S,17443.43241,E,1,12,0.62,17.1,M,28.1,M,,*6B
20180726-14:07:18:290519223 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:18:295518390 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:18:394576984 $GPGSV,3,1,10,02,56,139,43,05,73,017,35,06,24,117,38,09,09,133,29*70
20180726-14:07:18:498606150 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,36,20,23,325,33*7A
20180726-14:07:18:503485473 $GPGSV,3,3,10,25,45,255,40,29,30,228,41*7D
20180726-14:07:18:602763650 $GLGSV,3,1,11,68,07,155,25,69,48,122,35,70,47,024,35,71,05,354,23*68
20180726-14:07:18:607892036 $GLGSV,3,2,11,74,08,322,32,75,24,272,39,76,15,222,28,83,01,080,10*6A
20180726-14:07:18:706947348 $GLGSV,3,3,11,84,44,116,30,85,47,202,40,86,05,241,26*5E
20180726-14:07:18:712211879 $GNGLL,3651.97636,S,17443.43241,E,030225.00,A,A*65
20180726-14:07:19:017407713 $GNZDA,030225.00,26,01,2018,00,00*70
20180726-14:07:19:121498442 $GNRMC,030226.00,A,3651.97628,S,17443.43225,E,0.486,289.09,260118,,,A*60
20180726-14:07:19:126414327 $GNVTG,289.09,T,,M,0.486,N,0.900,K,A*2A
20180726-14:07:19:225242973 $GNGGA,030226.00,3651.97628,S,17443.43225,E,1,12,0.62,17.1,M,28.1,M,,*65
20180726-14:07:19:229984119 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:19:329836775 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:19:433539952 $GPGSV,3,1,10,02,56,139,41,05,73,017,34,06,24,117,38,09,09,133,38*73
20180726-14:07:19:438588233 $GPGSV,3,2,10,12,52,319,41,13,03,024,,19,15,064,31,20,23,325,36*7A
20180726-14:07:19:538056254 $GPGSV,3,3,10,25,45,255,41,29,30,228,44*79
20180726-14:07:19:543481150 $GLGSV,3,1,11,68,07,155,26,69,48,122,34,70,47,024,36,71,05,354,22*68
20180726-14:07:19:641989483 $GLGSV,3,2,11,74,08,322,27,75,24,272,44,76,15,222,29,83,01,080,10*65
20180726-14:07:19:745863754 $GLGSV,3,3,11,84,44,116,34,85,47,202,41,86,05,241,28*55
20180726-14:07:19:750982504 $GNGLL,3651.97628,S,17443.43225,E,030226.00,A,A*6B
20180726-14:07:20:030400316 $GNZDA,030226.00,26,01,2018,00,00*73
20180726-14:07:20:035929952 $GNRMC,030227.00,A,3651.97616,S,17443.43214,E,0.438,298.31,260118,,,A*60
20180726-14:07:20:134207712 $GNVTG,298.31,T,,M,0.438,N,0.812,K,A*26
20180726-14:07:20:139344848 $GNGGA,030227.00,3651.97616,S,17443.43214,E,1,12,0.62,17.1,M,28.1,M,,*6B
20180726-14:07:20:238752035 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:20:342626983 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:20:347748962 $GPGSV,3,1,10,02,56,138,39,05,73,017,37,06,24,117,37,09,09,133,38*71
20180726-14:07:20:446367660 $GPGSV,3,2,10,12,52,319,41,13,03,024,,19,15,064,27,20,23,325,37*7C
20180726-14:07:20:451321722 $GPGSV,3,3,10,25,45,255,40,29,30,228,43*7F
20180726-14:07:20:551520889 $GLGSV,3,1,11,68,07,155,25,69,48,122,33,70,47,024,32,71,05,354,23*69
20180726-14:07:20:654816566 $GLGSV,3,2,11,74,08,322,28,75,24,272,44,76,15,222,30,83,01,080,09*6A
20180726-14:07:20:660041774 $GLGSV,3,3,11,84,44,116,31,85,47,202,22,86,05,241,25*58
20180726-14:07:20:955374170 $GNGLL,3651.97616,S,17443.43214,E,030227.00,A,A*65
20180726-14:07:20:960427556 $GNZDA,030227.00,26,01,2018,00,00*72
20180726-14:07:21:059904118 $GNRMC,030228.00,A,3651.97615,S,17443.43197,E,0.589,262.60,260118,,,A*6E
20180726-14:07:21:065015681 $GNVTG,262.60,T,,M,0.589,N,1.091,K,A*2E
20180726-14:07:21:163313285 $GNGGA,030228.00,3651.97615,S,17443.43197,E,1,12,0.62,17.1,M,28.1,M,,*6F
20180726-14:07:21:267399795 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:21:272101670 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:21:371564951 $GPGSV,3,1,10,02,56,138,40,05,73,017,35,06,24,117,37,09,09,133,41*73
20180726-14:07:21:475815055 $GPGSV,3,2,10,12,52,319,37,13,03,024,,19,15,064,27,20,23,325,37*7D
20180726-14:07:21:480863649 $GPGSV,3,3,10,25,45,255,41,29,30,228,42*7F
20180726-14:07:21:580243962 $GLGSV,3,1,11,68,07,155,25,69,48,122,33,70,47,024,35,71,05,354,23*6E
20180726-14:07:21:683787868 $GLGSV,3,2,11,74,08,322,28,75,24,272,45,76,15,222,29,83,01,080,10*6B
20180726-14:07:21:688823284 $GLGSV,3,3,11,84,44,116,33,85,47,202,35,86,05,241,*5B
20180726-14:07:21:980367138 $GNGLL,3651.97615,S,17443.43197,E,030228.00,A,A*61
20180726-14:07:21:985240420 $GNZDA,030228.00,26,01,2018,00,00*7D
20180726-14:07:22:084706774 $GNRMC,030229.00,A,3651.97615,S,17443.43182,E,0.373,264.09,260118,,,A*61
20180726-14:07:22:090034586 $GNVTG,264.09,T,,M,0.373,N,0.691,K,A*23
20180726-14:07:22:188687034 $GNGGA,030229.00,3651.97615,S,17443.43182,E,1,12,0.62,17.2,M,28.1,M,,*69
20180726-14:07:22:292666826 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:22:297238909 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:22:397069013 $GPGSV,3,1,10,02,56,138,42,05,74,018,35,06,24,117,39,09,09,133,34*75
20180726-14:07:22:402246253 $GPGSV,3,2,10,12,52,319,42,13,03,024,,19,15,064,33,20,23,325,34*79
20180726-14:07:22:501773232 $GPGSV,3,3,10,25,45,255,41,29,30,228,42*7F
20180726-14:07:22:605042190 $GLGSV,3,1,11,68,07,155,24,69,48,122,35,70,47,024,37,71,05,354,23*6B
20180726-14:07:22:609784169 $GLGSV,3,2,11,74,08,322,30,75,24,272,42,76,15,222,33,83,01,080,06*69
20180726-14:07:22:709128024 $GLGSV,3,3,11,84,44,116,33,85,47,202,40,86,05,241,26*5D
20180726-14:07:22:714091722 $GNGLL,3651.97615,S,17443.43182,E,030229.00,A,A*64
20180726-14:07:22:942041409 $GNZDA,030229.00,26,01,2018,00,00*7C
20180726-14:07:23:059168544 $GNRMC,030230.00,A,3651.97612,S,17443.43168,E,0.395,,260118,,,A*75
20180726-14:07:23:163324898 $GNVTG,,T,,M,0.395,N,0.731,K,A*37
20180726-14:07:23:168421096 $GNGGA,030230.00,3651.97612,S,17443.43168,E,1,12,0.62,17.1,M,28.1,M,,*61
20180726-14:07:23:267271773 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:23:272083388 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:23:371421930 $GPGSV,3,1,10,02,56,138,44,05,74,018,35,06,24,117,38,09,09,133,30*76
20180726-14:07:23:475500940 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,34,20,23,325,35*7E
20180726-14:07:23:480446565 $GPGSV,3,3,10,25,45,255,40,29,30,228,40*7C
20180726-14:07:23:579821669 $GLGSV,3,1,11,68,07,155,25,69,48,122,34,70,47,024,34,71,05,354,22*69
20180726-14:07:23:683431044 $GLGSV,3,2,11,74,08,322,30,75,24,272,41,76,15,222,31,83,01,080,11*6E
20180726-14:07:23:688505940 $GLGSV,3,3,11,84,44,116,31,85,47,202,40,86,05,241,28*51
20180726-14:07:23:952144638 $GNGLL,3651.97612,S,17443.43168,E,030230.00,A,A*6F
20180726-14:07:23:957016617 $GNZDA,030230.00,26,01,2018,00,00*74
20180726-14:07:24:057999325 $GNRMC,030231.00,A,3651.97607,S,17443.43152,E,0.435,281.53,260118,,,A*67
20180726-14:07:24:161889794 $GNVTG,281.53,T,,M,0.435,N,0.805,K,A*21
20180726-14:07:24:166701252 $GNGGA,030231.00,3651.97607,S,17443.43152,E,1,12,0.62,17.1,M,28.1,M,,*6D
20180726-14:07:24:265864273 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:24:370007919 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:24:374769533 $GPGSV,3,1,10,02,56,138,43,05,74,018,36,06,24,117,38,09,09,133,34*76
20180726-14:07:24:474066460 $GPGSV,3,2,10,12,52,319,43,13,03,024,,19,15,064,35,20,23,325,35*7F
20180726-14:07:24:478991617 $GPGSV,3,3,10,25,45,255,42,29,30,228,41*7F
20180726-14:07:24:578622190 $GLGSV,3,1,11,68,07,155,24,69,48,122,35,70,47,024,35,71,05,354,23*69
20180726-14:07:24:682426044 $GLGSV,3,2,11,74,08,322,32,75,24,272,42,76,15,222,32,83,01,080,08*64
20180726-14:07:24:687388804 $GLGSV,3,3,11,84,44,116,32,85,47,202,40,86,05,241,26*5C
20180726-14:07:24:958928960 $GNGLL,3651.97607,S,17443.43152,E,030231.00,A,A*63
20180726-14:07:24:963802137 $GNZDA,030231.00,26,01,2018,00,00*75
20180726-14:07:25:063091096 $GNRMC,030232.00,A,3651.97599,S,17443.43139,E,0.517,296.21,260118,,,A*6F
20180726-14:07:25:067754950 $GNVTG,296.21,T,,M,0.517,N,0.957,K,A*25
20180726-14:07:25:167218804 $GNGGA,030232.00,3651.97599,S,17443.43139,E,1,12,0.62,17.0,M,28.1,M,,*66
20180726-14:07:25:271306564 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:25:276231564 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:25:375335002 $GPGSV,3,1,10,02,56,138,39,05,74,018,34,06,24,117,38,09,09,133,39*74
20180726-14:07:25:480805575 $GPGSV,3,2,10,12,52,319,34,13,03,024,,19,15,064,23,20,23,325,36*7B
20180726-14:07:25:487393543 $GPGSV,3,3,10,25,45,255,40,29,30,228,43*7F
20180726-14:07:25:581952866 $GLGSV,3,1,11,68,07,155,24,69,48,122,34,70,47,024,34,71,05,354,23*69
20180726-14:07:25:686045418 $GLGSV,3,2,11,74,08,322,24,75,24,272,43,76,15,222,27,83,01,080,09*67
20180726-14:07:25:688999429 $GLGSV,3,3,11,84,44,116,32,85,47,202,34,86,05,241,*5B
20180726-14:07:25:987751616 $GNGLL,3651.97599,S,17443.43139,E,030232.00,A,A*69
20180726-14:07:25:990635731 $GNZDA,030232.00,26,01,2018,00,00*76
20180726-14:07:26:091690522 $GNRMC,030233.00,A,3651.97588,S,17443.43125,E,0.487,292.60,260118,,,A*6A
20180726-14:07:26:094346095 $GNVTG,292.60,T,,M,0.487,N,0.902,K,A*2C
20180726-14:07:26:195665679 $GNGGA,030233.00,3651.97588,S,17443.43125,E,1,12,0.62,17.1,M,28.1,M,,*6B
20180726-14:07:26:198271095 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:26:301688283 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:26:405550470 $GPGSV,3,1,10,02,56,138,40,05,74,018,41,06,24,117,37,09,09,133,34*7A
20180726-14:07:26:410242293 $GPGSV,3,2,10,12,52,319,42,13,03,024,,19,15,064,26,20,23,325,36*7F
20180726-14:07:26:510224428 $GPGSV,3,3,10,25,45,255,41,29,30,228,42*7F
20180726-14:07:26:613903699 $GLGSV,3,1,11,68,07,155,25,69,48,122,33,70,47,024,33,71,05,354,29*62
20180726-14:07:26:618739533 $GLGSV,3,2,11,74,08,322,26,75,24,272,43,76,15,222,33,83,01,080,10*68
20180726-14:07:26:717972345 $GLGSV,3,3,11,84,44,116,32,85,47,202,35,86,05,241,19*52
20180726-14:07:26:723114793 $GNGLL,3651.97588,S,17443.43125,E,030233.00,A,A*65
20180726-14:07:27:022630470 $GNZDA,030233.00,26,01,2018,00,00*77
20180726-14:07:27:028090157 $GNRMC,030234.00,A,3651.97589,S,17443.43108,E,0.542,268.65,260118,,,A*6B
20180726-14:07:27:125988491 $GNVTG,268.65,T,,M,0.542,N,1.005,K,A*2B
20180726-14:07:27:230091824 $GNGGA,030234.00,3651.97589,S,17443.43108,E,1,12,0.62,17.1,M,28.1,M,,*62
20180726-14:07:27:234728959 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.62,0.86*1C
20180726-14:07:27:334147136 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.62,0.86*17
20180726-14:07:27:338905626 $GPGSV,3,1,10,02,56,138,40,05,74,018,34,06,24,117,37,09,09,133,39*75
20180726-14:07:27:438324480 $GPGSV,3,2,10,12,52,319,37,13,03,024,,19,15,064,25,20,23,325,36*7E
20180726-14:07:27:542281876 $GPGSV,3,3,10,25,45,255,41,29,30,228,44*79
20180726-14:07:27:546932709 $GLGSV,3,1,11,68,07,155,25,69,48,122,34,70,47,024,36,71,05,354,28*61
20180726-14:07:27:646502345 $GLGSV,3,2,11,74,08,322,27,75,24,272,44,76,15,222,29,83,01,080,08*6C
20180726-14:07:27:944361095 $GLGSV,3,3,11,84,44,116,33,85,47,202,38,86,05,241,*56
20180726-14:07:27:949522292 $GNGLL,3651.97589,S,17443.43108,E,030234.00,A,A*6C
20180726-14:07:27:954112136 $GNZDA,030234.00,26,01,2018,00,00*70
20180726-14:07:28:048771042 $GNRMC,030235.00,A,3651.97586,S,17443.43092,E,0.419,272.82,260118,,,A*6A
20180726-14:07:28:152568178 $GNVTG,272.82,T,,M,0.419,N,0.775,K,A*27
20180726-14:07:28:157199844 $GNGGA,030235.00,3651.97586,S,17443.43092,E,1,12,0.63,17.2,M,28.1,M,,*6C
20180726-14:07:28:256832969 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.63,0.86*1D
20180726-14:07:28:261554532 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.63,0.86*16
20180726-14:07:28:360987188 $GPGSV,3,1,10,02,56,138,43,05,74,018,37,06,24,117,38,09,09,133,33*70
20180726-14:07:28:465533803 $GPGSV,3,2,10,12,52,319,41,13,03,024,,19,15,064,35,20,23,325,34*7C
20180726-14:07:28:471431251 $GPGSV,3,3,10,25,45,255,40,29,30,228,42*7E
20180726-14:07:28:569453178 $GLGSV,3,1,11,68,07,155,26,69,48,122,34,70,47,024,35,71,05,354,26*6F
20180726-14:07:28:673385678 $GLGSV,3,2,11,74,08,322,29,75,24,272,41,76,15,222,30,83,01,080,09*6E
20180726-14:07:28:678675417 $GLGSV,3,3,11,84,44,116,32,85,47,202,41,86,05,241,29*52
20180726-14:07:28:942262500 $GNGLL,3651.97586,S,17443.43092,E,030235.00,A,A*60
20180726-14:07:28:947046250 $GNZDA,030235.00,26,01,2018,00,00*71
20180726-14:07:29:075537084 $GNRMC,030236.00,A,3651.97582,S,17443.43075,E,0.484,283.40,260118,,,A*60
20180726-14:07:29:179449636 $GNVTG,283.40,T,,M,0.484,N,0.896,K,A*21
20180726-14:07:29:184320365 $GNGGA,030236.00,3651.97582,S,17443.43075,E,1,12,0.63,17.2,M,28.1,M,,*62
20180726-14:07:29:283547657 $GNGSA,A,3,02,06,29,19,20,05,09,12,25,,,,1.06,0.63,0.86*1D
20180726-14:07:29:387617761 $GNGSA,A,3,84,70,74,68,75,69,85,,,,,,1.06,0.63,0.86*16
20180726-14:07:29:392461563 $GPGSV,3,1,10,02,56,138,42,05,74,018,37,06,24,117,36,09,09,133,29*74
20180726-14:07:29:491906042 $GPGSV,3,2,10,12,52,320,43,13,03,024,,19,15,064,35,20,23,325,32*72
20180726-14:07:29:496484584 $GPGSV,3,3,10,25,45,255,40,29,30,228,41*7D
