20182526-14:25:00:928903619 $GNGLL,3651.98355,S,17443.39645,E,035029.00,A,A*6C
20182526-14:25:00:933473202 $GNZDA,035029.00,26,01,2018,00,00*7B
20182526-14:25:01:059810962 $GNRMC,035030.00,A,3651.98357,S,17443.39630,E,0.513,263.71,260118,,,A*69
20182526-14:25:01:164495702 $GNVTG,263.71,T,,M,0.513,N,0.950,K,A*29
20182526-14:25:01:173159504 $GNGGA,035030.00,3651.98357,S,17443.39630,E,1,12,0.64,15.6,M,28.1,M,,*69
20182526-14:25:01:267892889 $GNGSA,A,3,02,13,05,12,29,20,25,15,,,,,1.20,0.64,1.01*11
20182526-14:25:01:371911639 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.20,0.64,1.01*1F
20182526-14:25:01:376845025 $GPGSV,3,1,10,02,41,114,25,05,76,120,37,06,10,102,19,09,01,149,*75
20182526-14:25:01:476071691 $GPGSV,3,2,10,12,31,336,25,13,19,038,25,15,12,006,22,20,44,314,34*7D
20182526-14:25:01:480933879 $GPGSV,3,3,10,25,41,287,31,29,50,222,42*7F
20182526-14:25:01:580149764 $GLGSV,3,1,09,69,30,145,35,70,71,057,35,71,29,352,36,75,08,292,34*69
20182526-14:25:01:684513358 $GLGSV,3,2,09,76,13,247,33,77,01,194,,84,32,085,32,85,60,163,29*67
20182526-14:25:01:689600858 $GLGSV,3,3,09,86,21,224,38*5E
20182526-14:25:01:939140076 $GNGLL,3651.98357,S,17443.39630,E,035030.00,A,A*64
20182526-14:25:01:944114451 $GNZDA,035030.00,26,01,2018,00,00*73
20182526-14:25:02:057398774 $GNRMC,035031.00,A,3651.98357,S,17443.39613,E,0.439,,260118,,,A*7F
20182526-14:25:02:161146587 $GNVTG,,T,,M,0.439,N,0.813,K,A*39
20182526-14:25:02:166581118 $GNGGA,035031.00,3651.98357,S,17443.39613,E,1,12,0.64,15.5,M,28.1,M,,*6A
20182526-14:25:02:265050180 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.20,0.64,1.01*17
20182526-14:25:02:269942889 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.20,0.64,1.01*1F
20182526-14:25:02:369286951 $GPGSV,3,1,10,02,41,114,30,05,76,120,35,06,10,102,21,09,01,149,*78
20182526-14:25:02:473419035 $GPGSV,3,2,10,12,31,336,31,13,19,038,27,15,12,006,22,20,44,314,32*7C
20182526-14:25:02:478437472 $GPGSV,3,3,10,25,41,287,31,29,50,222,43*7E
20182526-14:25:02:577486691 $GLGSV,3,1,09,69,30,145,35,70,71,057,34,71,29,352,27,75,08,292,33*6F
20182526-14:25:02:681433930 $GLGSV,3,2,09,76,13,247,36,77,01,194,,84,32,085,30,85,60,163,33*6B
20182526-14:25:02:686853618 $GLGSV,3,3,09,86,21,224,39*5F
20182526-14:25:02:692157316 $GNGLL,3651.98357,S,17443.39613,E,035031.00,A,A*64
20182526-14:25:02:928996430 $GNZDA,035031.00,26,01,2018,00,00*72
20182526-14:25:03:059374764 $GNRMC,035032.00,A,3651.98359,S,17443.39601,E,0.415,,260118,,,A*7F
20182526-14:25:03:163508097 $GNVTG,,T,,M,0.415,N,0.768,K,A*34
20182526-14:25:03:168536586 $GNGGA,035032.00,3651.98359,S,17443.39601,E,1,12,0.60,15.4,M,28.1,M,,*61
20182526-14:25:03:268902941 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:03:273830284 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:03:373062836 $GPGSV,3,1,10,02,41,114,31,05,76,120,37,06,10,102,22,09,01,149,*78
20182526-14:25:03:477069763 $GPGSV,3,2,10,12,31,336,32,13,19,038,27,15,12,006,25,20,44,314,33*79
20182526-14:25:03:482048305 $GPGSV,3,3,10,25,41,287,31,29,50,222,43*7E
20182526-14:25:03:581337628 $GLGSV,3,1,09,69,30,145,35,70,71,057,33,71,29,352,32,75,08,292,33*6C
20182526-14:25:03:685681378 $GLGSV,3,2,09,76,13,247,37,77,01,194,,84,32,085,21,85,60,163,36*6F
20182526-14:25:03:690958097 $GLGSV,3,3,09,86,21,224,37*51
20182526-14:25:03:696254086 $GNGLL,3651.98359,S,17443.39601,E,035032.00,A,A*6A
20182526-14:25:03:928877263 $GNZDA,035032.00,26,01,2018,00,00*71
20182526-14:25:04:054266586 $GNRMC,035033.00,A,3651.98359,S,17443.39591,E,0.390,,260118,,,A*7E
20182526-14:25:04:159350024 $GNVTG,,T,,M,0.390,N,0.722,K,A*30
20182526-14:25:04:165508201 $GNGGA,035033.00,3651.98359,S,17443.39591,E,1,12,0.60,15.3,M,28.1,M,,*6D
20182526-14:25:04:262670440 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:04:267520076 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:04:366663878 $GPGSV,3,1,10,02,41,114,31,05,76,120,36,06,10,102,22,09,01,149,*79
20182526-14:25:04:470619294 $GPGSV,3,2,10,12,31,336,35,13,19,038,29,15,12,006,27,20,44,314,32*73
20182526-14:25:04:475409919 $GPGSV,3,3,10,25,41,287,31,29,50,222,43*7E
20182526-14:25:04:574749190 $GLGSV,3,1,09,69,30,145,36,70,71,057,32,71,29,352,31,75,08,292,28*67
20182526-14:25:04:679905232 $GLGSV,3,2,09,76,13,247,36,77,01,194,,84,32,085,22,85,60,163,39*62
20182526-14:25:04:685882367 $GLGSV,3,3,09,86,21,224,39*5F
20182526-14:25:04:691207419 $GNGLL,3651.98359,S,17443.39591,E,035033.00,A,A*61
20182526-14:25:04:919054554 $GNZDA,035033.00,26,01,2018,00,00*70
20182526-14:25:05:055585961 $GNRMC,035034.00,A,3651.98359,S,17443.39581,E,0.340,,260118,,,A*75
20182526-14:25:05:160614815 $GNVTG,,T,,M,0.340,N,0.629,K,A*37
20182526-14:25:05:165780492 $GNGGA,035034.00,3651.98359,S,17443.39581,E,1,12,0.60,15.3,M,28.1,M,,*6B
20182526-14:25:05:264214190 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:05:269059867 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:05:367963773 $GPGSV,3,1,10,02,41,114,32,05,76,120,37,06,10,102,19,09,01,149,*73
20182526-14:25:05:471973929 $GPGSV,3,2,10,12,31,336,35,13,19,038,29,15,12,006,27,20,44,314,32*73
20182526-14:25:05:476718044 $GPGSV,3,3,10,25,41,287,32,29,50,222,42*7C
20182526-14:25:05:576001846 $GLGSV,3,1,09,69,30,145,37,70,71,057,32,71,29,352,26,75,08,292,27*6F
20182526-14:25:05:680519658 $GLGSV,3,2,09,76,13,247,35,77,01,194,,84,32,085,23,85,60,163,42*6C
20182526-14:25:05:685902731 $GLGSV,3,3,09,86,21,224,41*50
20182526-14:25:05:691238669 $GNGLL,3651.98359,S,17443.39581,E,035034.00,A,A*67
20182526-14:25:05:919157992 $GNZDA,035034.00,26,01,2018,00,00*77
20182526-14:25:06:052298617 $GNRMC,035035.00,A,3651.98362,S,17443.39574,E,0.273,,260118,,,A*77
20182526-14:25:06:157348460 $GNVTG,,T,,M,0.273,N,0.506,K,A*38
20182526-14:25:06:163222367 $GNGGA,035035.00,3651.98362,S,17443.39574,E,1,12,0.60,15.3,M,28.1,M,,*68
20182526-14:25:06:259917158 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:06:264994189 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:06:364263773 $GPGSV,3,1,10,02,41,114,32,05,76,120,36,06,10,102,20,09,01,149,*78
20182526-14:25:06:468298512 $GPGSV,3,2,10,12,31,336,38,13,19,038,27,15,12,006,25,20,44,314,33*73
20182526-14:25:06:473277002 $GPGSV,3,3,10,25,41,287,33,29,50,222,40*7F
20182526-14:25:06:572359137 $GLGSV,3,1,09,69,30,145,36,70,71,057,29,71,29,352,25,75,08,292,28*68
20182526-14:25:06:677694918 $GLGSV,3,2,09,76,13,247,34,77,01,194,,84,32,085,26,85,60,163,42*68
20182526-14:25:06:683999241 $GLGSV,3,3,09,86,21,224,42*53
20182526-14:25:06:690580491 $GNGLL,3651.98362,S,17443.39574,E,035035.00,A,A*64
20182526-14:25:06:918950543 $GNZDA,035035.00,26,01,2018,00,00*76
20182526-14:25:07:070862939 $GNRMC,035036.00,A,3651.98362,S,17443.39561,E,0.316,,260118,,,A*72
20182526-14:25:07:178361012 $GNVTG,,T,,M,0.316,N,0.584,K,A*30
20182526-14:25:07:184066168 $GNGGA,035036.00,3651.98362,S,17443.39561,E,1,12,0.60,15.3,M,28.1,M,,*6F
20182526-14:25:07:279109189 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:07:284160126 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:07:383342679 $GPGSV,3,1,10,02,41,114,32,05,76,120,37,06,10,102,21,09,01,149,*78
20182526-14:25:07:487412574 $GPGSV,3,2,10,12,31,336,38,13,19,038,17,15,12,006,23,20,44,314,34*71
20182526-14:25:07:492216793 $GPGSV,3,3,10,25,41,287,33,29,50,222,41*7E
20182526-14:25:07:591421272 $GLGSV,3,1,09,69,30,145,32,70,71,057,29,71,29,352,25,75,08,292,33*66
20182526-14:25:07:695345960 $GLGSV,3,2,09,76,13,247,34,77,01,194,,84,32,085,30,85,60,163,45*68
20182526-14:25:07:700141168 $GLGSV,3,3,09,86,21,224,41*50
20182526-14:25:07:704873251 $GNGLL,3651.98362,S,17443.39561,E,035036.00,A,A*63
20182526-14:25:07:938888980 $GNZDA,035036.00,26,01,2018,00,00*75
20182526-14:25:08:060687887 $GNRMC,035037.00,A,3651.98360,S,17443.39549,E,0.270,,260118,,,A*7A
20182526-14:25:08:164958980 $GNVTG,,T,,M,0.270,N,0.500,K,A*3D
20182526-14:25:08:170657418 $GNGGA,035037.00,3651.98360,S,17443.39549,E,1,12,0.60,15.3,M,28.1,M,,*66
20182526-14:25:08:268988251 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:08:273834189 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:08:373126220 $GPGSV,3,1,10,02,41,114,32,05,76,120,37,06,10,102,21,09,01,149,*78
20182526-14:25:08:477107314 $GPGSV,3,2,10,12,31,336,37,13,19,038,18,15,12,006,25,20,44,314,32*71
20182526-14:25:08:481892209 $GPGSV,3,3,10,25,41,287,34,29,50,222,38*77
20182526-14:25:08:581042001 $GLGSV,3,1,09,69,30,145,32,70,71,057,27,71,29,352,22,75,08,292,32*6E
20182526-14:25:08:685786220 $GLGSV,3,2,09,76,13,247,35,77,01,194,,84,32,085,32,85,60,163,46*68
20182526-14:25:08:690796220 $GLGSV,3,3,09,86,21,224,40*51
20182526-14:25:08:695711532 $GNGLL,3651.98360,S,17443.39549,E,035037.00,A,A*6A
20182526-14:25:08:928933407 $GNZDA,035037.00,26,01,2018,00,00*74
20182526-14:25:09:065959813 $GNRMC,035038.00,A,3651.98359,S,17443.39538,E,0.287,,260118,,,A*71
20182526-14:25:09:170238720 $GNVTG,,T,,M,0.287,N,0.532,K,A*34
20182526-14:25:09:175809501 $GNGGA,035038.00,3651.98359,S,17443.39538,E,1,12,0.60,15.2,M,28.1,M,,*64
20182526-14:25:09:274129813 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:09:279334397 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:09:378155230 $GPGSV,3,1,10,02,41,114,31,05,76,120,37,06,10,102,22,09,01,149,*78
20182526-14:25:09:482243980 $GPGSV,3,2,10,12,31,336,37,13,19,038,19,15,12,006,28,20,44,314,34*7B
20182526-14:25:09:487264605 $GPGSV,3,3,10,25,41,287,34,29,50,222,38*77
20182526-14:25:09:586433146 $GLGSV,3,1,09,69,30,145,34,70,71,057,14,71,29,352,32,75,08,292,33*68
20182526-14:25:09:690364448 $GLGSV,3,2,09,76,13,247,36,77,01,194,,84,32,085,34,85,60,163,46*6D
20182526-14:25:09:695030178 $GLGSV,3,3,09,86,21,224,38*5E
20182526-14:25:09:700009136 $GNGLL,3651.98359,S,17443.39538,E,035038.00,A,A*69
20182526-14:25:09:928950178 $GNZDA,035038.00,26,01,2018,00,00*7B
20182526-14:25:10:053359136 $GNRMC,035039.00,A,3651.98361,S,17443.39524,E,0.296,,260118,,,A*76
20182526-14:25:10:157388875 $GNVTG,,T,,M,0.296,N,0.549,K,A*38
20182526-14:25:10:162320282 $GNGGA,035039.00,3651.98361,S,17443.39524,E,1,12,0.60,15.2,M,28.1,M,,*63
20182526-14:25:10:261613771 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:10:266552886 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:10:365858146 $GPGSV,3,1,10,02,41,114,31,05,76,120,37,06,10,102,22,09,01,149,*78
20182526-14:25:10:469776219 $GPGSV,3,2,10,12,31,336,35,13,19,038,22,15,12,006,30,20,44,314,34*78
20182526-14:25:10:474694709 $GPGSV,3,3,10,25,41,287,33,29,50,222,35*7D
20182526-14:25:10:574056688 $GLGSV,3,1,09,69,30,145,33,70,71,057,18,71,29,352,35,75,08,292,36*61
20182526-14:25:10:678286167 $GLGSV,3,2,09,76,13,247,38,77,01,194,,84,32,085,35,85,60,163,46*62
20182526-14:25:10:683199188 $GLGSV,3,3,09,86,21,224,35*53
20182526-14:25:10:688655021 $GNGLL,3651.98361,S,17443.39524,E,035039.00,A,A*6E
20182526-14:25:10:918813146 $GNZDA,035039.00,26,01,2018,00,00*7A
20182526-14:25:11:062170021 $GNRMC,035040.00,A,3651.98364,S,17443.39509,E,0.283,,260118,,,A*76
20182526-14:25:11:166422938 $GNVTG,,T,,M,0.283,N,0.524,K,A*37
20182526-14:25:11:171919656 $GNGGA,035040.00,3651.98364,S,17443.39509,E,1,12,0.60,15.1,M,28.1,M,,*64
20182526-14:25:11:270282260 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:11:275047573 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:11:374537260 $GPGSV,3,1,10,02,41,114,32,05,76,120,38,06,10,102,20,09,01,149,*76
20182526-14:25:11:478686375 $GPGSV,3,2,10,12,31,336,35,13,19,038,23,15,12,006,32,20,44,314,32*7D
20182526-14:25:11:483708875 $GPGSV,3,3,10,25,41,287,31,29,50,222,35*7F
20182526-14:25:11:582675385 $GLGSV,3,1,09,69,30,145,33,70,72,059,19,71,29,352,39,75,08,292,36*61
20182526-14:25:11:686789916 $GLGSV,3,2,09,76,13,247,38,77,01,194,,84,32,085,37,85,60,163,46*60
20182526-14:25:11:691602937 $GLGSV,3,3,09,86,21,224,35*53
20182526-14:25:11:696524916 $GNGLL,3651.98364,S,17443.39509,E,035040.00,A,A*6A
20182526-14:25:11:928949708 $GNZDA,035040.00,26,01,2018,00,00*74
20182526-14:25:12:058388927 $GNRMC,035041.00,A,3651.98363,S,17443.39497,E,0.313,,260118,,,A*7E
20182526-14:25:12:162493198 $GNVTG,,T,,M,0.313,N,0.579,K,A*37
20182526-14:25:12:168588875 $GNGGA,035041.00,3651.98363,S,17443.39497,E,1,12,0.60,15.2,M,28.1,M,,*67
20182526-14:25:12:266356166 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:12:271258510 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:12:370440593 $GPGSV,3,1,10,02,41,114,32,05,76,120,38,06,10,102,19,09,01,149,*7C
20182526-14:25:12:474508354 $GPGSV,3,2,10,12,31,336,36,13,19,038,27,15,12,006,33,20,44,314,33*7A
20182526-14:25:12:479257520 $GPGSV,3,3,10,25,41,287,30,29,50,222,37*7C
20182526-14:25:12:578916999 $GLGSV,3,1,09,69,30,145,32,70,72,059,20,71,30,352,39,75,08,292,39*6D
20182526-14:25:12:683141531 $GLGSV,3,2,09,76,13,247,38,77,01,194,,84,32,085,37,85,60,163,46*60
20182526-14:25:12:688744708 $GLGSV,3,3,09,86,21,224,38*5E
20182526-14:25:12:693838145 $GNGLL,3651.98363,S,17443.39497,E,035041.00,A,A*6A
20182526-14:25:12:928950541 $GNZDA,035041.00,26,01,2018,00,00*75
20182526-14:25:13:080922364 $GNRMC,035042.00,A,3651.98366,S,17443.39484,E,0.334,,260118,,,A*7F
20182526-14:25:13:184977260 $GNVTG,,T,,M,0.334,N,0.618,K,A*36
20182526-14:25:13:190247468 $GNGGA,035042.00,3651.98366,S,17443.39484,E,1,12,0.60,15.2,M,28.1,M,,*63
20182526-14:25:13:289345697 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:13:294465124 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:13:393097624 $GPGSV,3,1,10,02,41,114,32,05,76,120,36,06,10,102,19,09,01,149,*72
20182526-14:25:13:497188145 $GPGSV,3,2,10,12,31,336,36,13,19,038,30,15,12,006,32,20,44,314,34*7A
20182526-14:25:13:502114135 $GPGSV,3,3,10,25,41,287,30,29,50,222,36*7D
20182526-14:25:13:602232676 $GLGSV,3,1,09,69,30,145,33,70,72,059,18,71,30,352,40,75,08,292,37*67
20182526-14:25:13:705265905 $GLGSV,3,2,09,76,13,247,38,77,01,194,,84,32,085,38,85,60,163,46*6F
20182526-14:25:13:710192207 $GLGSV,3,3,09,86,21,224,38*5E
20182526-14:25:13:714765280 $GNGLL,3651.98366,S,17443.39484,E,035042.00,A,A*6E
20182526-14:25:13:949207676 $GNZDA,035042.00,26,01,2018,00,00*76
20182526-14:25:14:051871113 $GNRMC,035043.00,A,3651.98368,S,17443.39471,E,0.352,,260118,,,A*7A
20182526-14:25:14:156074499 $GNVTG,,T,,M,0.352,N,0.652,K,A*38
20182526-14:25:14:161304759 $GNGGA,035043.00,3651.98368,S,17443.39471,E,1,12,0.60,15.1,M,28.1,M,,*65
20182526-14:25:14:259914551 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:14:264953718 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:14:364228770 $GPGSV,3,1,10,02,41,114,35,05,76,120,36,06,10,102,18,09,01,149,*74
20182526-14:25:14:468501634 $GPGSV,3,2,10,12,31,336,39,13,19,038,32,15,12,006,31,20,44,314,34*74
20182526-14:25:14:473444290 $GPGSV,3,3,10,25,41,287,32,29,50,222,36*7F
20182526-14:25:14:572381270 $GLGSV,3,1,09,69,30,145,33,70,72,059,16,71,30,352,40,75,08,292,37*69
20182526-14:25:14:676470853 $GLGSV,3,2,09,76,13,247,37,77,01,194,,84,32,085,37,85,60,163,46*6F
20182526-14:25:14:684016009 $GLGSV,3,3,09,86,21,224,37*51
20182526-14:25:14:688999342 $GNGLL,3651.98368,S,17443.39471,E,035043.00,A,A*6B
20182526-14:25:14:919059082 $GNZDA,035043.00,26,01,2018,00,00*77
20182526-14:25:15:070594863 $GNRMC,035044.00,A,3651.98372,S,17443.39457,E,0.384,257.80,260118,,,A*6F
20182526-14:25:15:174521426 $GNVTG,257.80,T,,M,0.384,N,0.711,K,A*23
20182526-14:25:15:179629290 $GNGGA,035044.00,3651.98372,S,17443.39457,E,1,12,0.60,15.1,M,28.1,M,,*6D
20182526-14:25:15:278925696 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.08,0.60,0.90*10
20182526-14:25:15:382794498 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.08,0.60,0.90*18
20182526-14:25:15:387916894 $GPGSV,3,1,10,02,41,114,34,05,76,120,36,06,10,102,17,09,01,149,*7A
20182526-14:25:15:487043769 $GPGSV,3,2,10,12,31,336,37,13,19,038,32,15,12,006,33,20,44,314,34*78
20182526-14:25:15:492047884 $GPGSV,3,3,10,25,41,287,31,29,50,222,32*78
20182526-14:25:15:592342936 $GLGSV,3,1,09,69,30,145,36,70,72,059,10,71,30,352,39,75,08,292,34*67
20182526-14:25:15:695476009 $GLGSV,3,2,09,76,13,247,37,77,01,194,,84,32,085,37,85,60,163,45*6C
20182526-14:25:15:700816582 $GLGSV,3,3,09,86,21,224,37*51
20182526-14:25:15:949303769 $GNGLL,3651.98372,S,17443.39457,E,035044.00,A,A*63
20182526-14:25:15:954408509 $GNZDA,035044.00,26,01,2018,00,00*70
20182526-14:25:16:059646217 $GNRMC,035045.00,A,3651.98376,S,17443.39442,E,0.395,254.17,260118,,,A*63
20182526-14:25:16:163682779 $GNVTG,254.17,T,,M,0.395,N,0.731,K,A*2C
20182526-14:25:16:168952415 $GNGGA,035045.00,3651.98376,S,17443.39442,E,1,12,0.59,14.9,M,28.1,M,,*6F
20182526-14:25:16:267638300 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.05,0.59,0.87*11
20182526-14:25:16:371479290 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.05,0.59,0.87*19
20182526-14:25:16:376269811 $GPGSV,3,1,10,02,41,114,33,05,76,120,36,06,10,102,17,09,01,149,*7D
20182526-14:25:16:475900852 $GPGSV,3,2,10,12,31,336,37,13,19,038,31,15,12,006,34,20,44,314,34*7C
20182526-14:25:16:480526633 $GPGSV,3,3,10,25,41,287,31,29,50,222,38*72
20182526-14:25:16:580181738 $GLGSV,3,1,09,69,30,145,33,70,72,059,18,71,30,352,41,75,08,293,36*66
20182526-14:25:16:684191060 $GLGSV,3,2,09,76,13,247,39,77,01,194,,84,32,085,38,85,60,163,45*6D
20182526-14:25:16:689365748 $GLGSV,3,3,09,86,21,224,37*51
20182526-14:25:16:938882675 $GNGLL,3651.98376,S,17443.39442,E,035045.00,A,A*62
20182526-14:25:16:943658925 $GNZDA,035045.00,26,01,2018,00,00*71
20182526-14:25:17:066267362 $GNRMC,035046.00,A,3651.98383,S,17443.39427,E,0.444,252.01,260118,,,A*63
20182526-14:25:17:169675279 $GNVTG,252.01,T,,M,0.444,N,0.821,K,A*28
20182526-14:25:17:174787935 $GNGGA,035046.00,3651.98383,S,17443.39427,E,1,12,0.59,14.9,M,28.1,M,,*65
20182526-14:25:17:274297779 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.05,0.59,0.87*11
20182526-14:25:17:377788716 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.05,0.59,0.87*19
20182526-14:25:17:382497831 $GPGSV,3,1,10,02,41,114,33,05,76,120,38,06,10,102,18,09,01,149,*7C
20182526-14:25:17:482074550 $GPGSV,3,2,10,12,31,336,36,13,19,038,30,15,12,006,34,20,44,314,34*7C
20182526-14:25:17:487044289 $GPGSV,3,3,10,25,41,287,30,29,50,222,36*7D
20182526-14:25:17:586790904 $GLGSV,3,1,09,69,30,145,33,70,72,059,21,71,30,352,39,75,08,293,37*62
20182526-14:25:17:690705852 $GLGSV,3,2,09,76,13,247,39,77,01,194,,84,32,085,37,85,60,163,46*61
20182526-14:25:17:695985852 $GLGSV,3,3,09,86,21,224,37*51
20182526-14:25:17:949297622 $GNGLL,3651.98383,S,17443.39427,E,035046.00,A,A*68
20182526-14:25:17:954282727 $GNZDA,035046.00,26,01,2018,00,00*72
20182526-14:25:18:051785383 $GNRMC,035047.00,A,3651.98387,S,17443.39411,E,0.415,248.91,260118,,,A*65
20182526-14:25:18:155948508 $GNVTG,248.91,T,,M,0.415,N,0.768,K,A*2C
20182526-14:25:18:160750174 $GNGGA,035047.00,3651.98387,S,17443.39411,E,1,12,0.59,14.9,M,28.1,M,,*65
20182526-14:25:18:260045799 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.05,0.59,0.87*11
20182526-14:25:18:364341424 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.05,0.59,0.87*19
20182526-14:25:18:369359237 $GPGSV,3,1,10,02,41,114,33,05,76,120,36,06,10,102,18,09,01,149,*72
20182526-14:25:18:468585903 $GPGSV,3,2,10,12,31,336,33,13,19,038,21,15,12,006,33,20,44,314,32*78
20182526-14:25:18:473717466 $GPGSV,3,3,10,25,41,287,31,29,50,222,37*7D
20182526-14:25:18:573579497 $GLGSV,3,1,09,69,30,145,32,70,72,059,22,71,30,352,38,75,08,293,34*62
20182526-14:25:18:676542466 $GLGSV,3,2,09,76,13,247,39,77,01,195,,84,32,085,36,85,60,163,46*61
20182526-14:25:18:681321685 $GLGSV,3,3,09,86,21,224,39*5F
20182526-14:25:18:929143560 $GNGLL,3651.98387,S,17443.39411,E,035047.00,A,A*68
20182526-14:25:18:933932882 $GNZDA,035047.00,26,01,2018,00,00*73
20182526-14:25:19:091932362 $GNRMC,035048.00,A,3651.98391,S,17443.39395,E,0.424,248.55,260118,,,A*6C
20182526-14:25:19:196032466 $GNVTG,248.55,T,,M,0.424,N,0.785,K,A*25
20182526-14:25:19:201125955 $GNGGA,035048.00,3651.98391,S,17443.39395,E,1,12,0.59,14.9,M,28.1,M,,*66
20182526-14:25:19:300335695 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.05,0.59,0.87*11
20182526-14:25:19:404428611 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.05,0.59,0.87*19
20182526-14:25:19:409847934 $GPGSV,3,1,10,02,41,114,31,05,76,120,36,06,10,102,19,09,01,149,*71
20182526-14:25:19:508216736 $GPGSV,3,2,10,12,31,336,34,13,19,038,21,15,12,006,31,20,44,314,33*7C
20182526-14:25:19:513097518 $GPGSV,3,3,10,25,41,287,31,29,50,222,38*72
20182526-14:25:19:612957726 $GLGSV,3,1,09,69,30,145,34,70,72,059,21,71,30,352,35,75,08,293,29*66
20182526-14:25:19:716493143 $GLGSV,3,2,09,76,13,247,38,77,01,195,,84,32,085,35,85,60,163,45*60
20182526-14:25:19:721291997 $GLGSV,3,3,09,86,21,224,38*5E
20182526-14:25:20:008324757 $GNGLL,3651.98391,S,17443.39395,E,035048.00,A,A*6B
20182526-14:25:20:013288715 $GNZDA,035048.00,26,01,2018,00,00*7C
20182526-14:25:20:112035382 $GNRMC,035049.00,A,3651.98392,S,17443.39384,E,0.374,,260118,,,A*7C
20182526-14:25:20:117461736 $GNVTG,,T,,M,0.374,N,0.693,K,A*31
20182526-14:25:20:216732986 $GNGGA,035049.00,3651.98392,S,17443.39384,E,1,12,0.62,14.9,M,28.1,M,,*6C
20182526-14:25:20:221703403 $GNGSA,A,3,02,13,05,12,29,20,25,06,15,,,,1.07,0.62,0.88*14
20182526-14:25:20:320486632 $GNGSA,A,3,70,71,76,69,84,75,86,85,,,,,1.07,0.62,0.88*1C
20182526-14:25:20:424403246 $GPGSV,3,1,10,02,41,114,31,05,76,120,37,06,10,102,18,09,01,149,*71
20182526-14:25:20:429381684 $GPGSV,3,2,10,12,31,336,38,13,19,038,20,15,12,006,30,20,44,314,32*71
20182526-14:25:20:528487049 $GPGSV,3,3,10,25,41,287,35,29,50,222,40*79
20182526-14:25:20:533459601 $GLGSV,3,1,09,69,30,145,35,70,72,059,25,71,30,352,31,75,08,293,31*6E
