20181930-20:19:09:238340043 $GNRMC,024549.00,V,,,,,,,310118,,,N*67
20182130-20:21:30:669211812 $GLGSV,3,1,09,66,47,126,44,67,52,031,38,68,08,354,,79,00,331,*6C
20182130-20:21:30:674408375 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,37,83,12,237,*67
20182130-20:21:30:773410042 $GLGSV,3,3,09,88,04,079,21*55
20182130-20:21:30:778416083 $GNGLL,3651.99207,S,17443.43595,E,024809.00,A,A*62
20182130-20:21:31:062338531 $GNZDA,024809.00,31,01,2018,00,00*77
20182130-20:21:31:067194416 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:31:166318583 $GNRMC,024810.00,A,3651.99226,S,17443.43584,E,0.847,204.36,310118,,,A*6C
20182130-20:21:31:171780094 $GNVTG,204.36,T,,M,0.847,N,1.568,K,A*21
20182130-20:21:31:270907021 $GNGGA,024810.00,3651.99226,S,17443.43584,E,1,11,0.86,16.9,M,28.1,M,,*67
20182130-20:21:31:374846968 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:31:379947021 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:31:478985354 $GPGSV,3,1,09,02,54,135,43,05,76,025,44,06,22,115,39,09,,,33*42
20182130-20:21:31:583018948 $GPGSV,3,2,09,12,49,323,37,19,13,062,39,20,26,324,37,25,45,259,29*79
20182130-20:21:31:588254156 $GPGSV,3,3,09,29,32,227,30*4E
20182130-20:21:31:687364937 $GLGSV,3,1,09,66,47,126,42,67,52,031,40,68,08,354,,79,00,331,*65
20182130-20:21:31:692914781 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,34,83,12,236,*65
20182130-20:21:31:991293999 $GLGSV,3,3,09,88,04,079,17*50
20182130-20:21:31:995937333 $GNGLL,3651.99226,S,17443.43584,E,024810.00,A,A*69
20182130-20:21:32:000765249 $GNZDA,024810.00,31,01,2018,00,00*7F
20182130-20:21:32:141731968 $GNRMC,024811.00,A,3651.99243,S,17443.43572,E,0.967,210.70,310118,,,A*63
20182130-20:21:32:245381916 $GNVTG,210.70,T,,M,0.967,N,1.790,K,A*20
20182130-20:21:32:250374416 $GNGGA,024811.00,3651.99243,S,17443.43572,E,1,11,0.86,16.9,M,28.1,M,,*6C
20182130-20:21:32:349881760 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:32:354585562 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:32:454035978 $GPGSV,3,1,09,02,54,135,40,05,76,025,42,06,22,115,37,09,,,27*4C
20182130-20:21:32:558051760 $GPGSV,3,2,09,12,49,323,38,19,13,062,38,20,26,324,31,25,45,259,28*70
20182130-20:21:32:562938062 $GPGSV,3,3,09,29,32,227,29*46
20182130-20:21:32:662895770 $GLGSV,3,1,09,66,47,126,41,67,52,031,31,68,08,354,26,79,00,331,*64
20182130-20:21:32:668702072 $GLGSV,3,2,09,80,21,276,,81,43,110,41,82,51,194,33,83,12,236,*63
20182130-20:21:32:766235926 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:32:771408843 $GNGLL,3651.99243,S,17443.43572,E,024811.00,A,A*62
20182130-20:21:33:060286291 $GNZDA,024811.00,31,01,2018,00,00*7E
20182130-20:21:33:065346395 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:33:165403686 $GNRMC,024812.00,A,3651.99259,S,17443.43561,E,0.682,209.10,310118,,,A*63
20182130-20:21:33:171103218 $GNVTG,209.10,T,,M,0.682,N,1.263,K,A*23
20182130-20:21:33:268514989 $GNGGA,024812.00,3651.99259,S,17443.43561,E,1,11,0.93,17.0,M,28.1,M,,*6A
20182130-20:21:33:372548113 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.77,0.93,1.51*11
20182130-20:21:33:377632280 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.77,0.93,1.51*10
20182130-20:21:33:476728947 $GPGSV,3,1,09,02,54,135,41,05,76,025,40,06,22,115,39,09,,,26*40
20182130-20:21:33:580484728 $GPGSV,3,2,09,12,49,323,36,19,13,062,37,20,26,324,23,25,45,259,30*7B
20182130-20:21:33:585169520 $GPGSV,3,3,09,29,32,227,28*47
20182130-20:21:33:685291655 $GLGSV,3,1,09,66,47,126,43,67,52,031,39,68,08,354,24,79,00,331,*6C
20182130-20:21:33:690413270 $GLGSV,3,2,09,80,21,276,,81,43,110,43,82,51,194,34,83,12,236,*66
20182130-20:21:33:991520040 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:33:996398790 $GNGLL,3651.99259,S,17443.43561,E,024812.00,A,A*68
20182130-20:21:34:001323061 $GNZDA,024812.00,31,01,2018,00,00*7D
20182130-20:21:34:140859572 $GNRMC,024813.00,A,3651.99260,S,17443.43559,E,0.137,,310118,,,A*7E
20182130-20:21:34:243781394 $GNVTG,,T,,M,0.137,N,0.254,K,A*3B
20182130-20:21:34:248769363 $GNGGA,024813.00,3651.99260,S,17443.43559,E,1,11,0.86,17.0,M,28.1,M,,*6E
20182130-20:21:34:348010561 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:34:353019624 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:34:452382124 $GPGSV,3,1,09,02,54,134,42,05,76,025,42,06,22,115,37,09,,,25*4D
20182130-20:21:34:556373321 $GPGSV,3,2,09,12,49,323,35,19,13,062,40,20,26,324,23,25,45,259,27*7E
20182130-20:21:34:561474207 $GPGSV,3,3,09,29,32,227,28*47
20182130-20:21:34:660395717 $GLGSV,3,1,09,66,47,126,40,67,52,031,36,68,08,354,23,79,00,331,*67
20182130-20:21:34:666020613 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,24,83,12,236,*64
20182130-20:21:34:764407280 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:34:769343217 $GNGLL,3651.99260,S,17443.43559,E,024813.00,A,A*68
20182130-20:21:35:041446394 $GNZDA,024813.00,31,01,2018,00,00*7C
20182130-20:21:35:046455405 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:35:151841811 $GNRMC,024814.00,A,3651.99255,S,17443.43561,E,0.146,,310118,,,A*72
20182130-20:21:35:252916550 $GNVTG,,T,,M,0.146,N,0.270,K,A*3B
20182130-20:21:35:258636082 $GNGGA,024814.00,3651.99255,S,17443.43561,E,1,11,0.86,17.0,M,28.1,M,,*64
20182130-20:21:35:356884519 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:35:362039623 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:35:461171342 $GPGSV,3,1,09,02,54,134,40,05,76,025,39,06,22,115,39,09,,,22*4A
20182130-20:21:35:565110196 $GPGSV,3,2,09,12,49,323,35,19,13,062,40,20,26,324,24,25,45,259,31*7E
20182130-20:21:35:569991602 $GPGSV,3,3,09,29,32,227,27*48
20182130-20:21:35:670286186 $GLGSV,3,1,09,66,47,126,41,67,52,031,36,68,08,354,22,79,00,331,*67
20182130-20:21:35:675976186 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,32,83,12,236,*63
20182130-20:21:35:773069467 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:35:777894050 $GNGLL,3651.99255,S,17443.43561,E,024814.00,A,A*62
20182130-20:21:35:981320665 $GNZDA,024814.00,31,01,2018,00,00*7B
20182130-20:21:36:147299362 $GNRMC,024815.00,A,3651.99252,S,17443.43560,E,0.247,,310118,,,A*77
20182130-20:21:36:250773737 $GNVTG,,T,,M,0.247,N,0.457,K,A*3A
20182130-20:21:36:255814883 $GNGGA,024815.00,3651.99252,S,17443.43560,E,1,11,0.86,16.9,M,28.1,M,,*6B
20182130-20:21:36:354754414 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:36:359715092 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:36:460271133 $GPGSV,3,1,09,02,54,134,42,05,76,025,43,06,22,115,41,09,,,21*49
20182130-20:21:36:564237435 $GPGSV,3,2,09,12,49,323,39,19,13,062,39,20,26,324,31,25,45,259,25*7D
20182130-20:21:36:569083216 $GPGSV,3,3,09,29,32,227,26*49
20182130-20:21:36:669160560 $GLGSV,3,1,09,66,47,126,37,67,52,031,39,68,08,354,22,79,00,331,*69
20182130-20:21:36:675200664 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,27,83,12,236,*67
20182130-20:21:36:772330352 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:36:777321341 $GNGLL,3651.99252,S,17443.43560,E,024815.00,A,A*65
20182130-20:21:37:071632435 $GNZDA,024815.00,31,01,2018,00,00*7A
20182130-20:21:37:076651862 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:37:176823268 $GNRMC,024816.00,A,3651.99254,S,17443.43558,E,0.369,,310118,,,A*74
20182130-20:21:37:183429987 $GNVTG,,T,,M,0.369,N,0.683,K,A*3C
20182130-20:21:37:280144466 $GNGGA,024816.00,3651.99254,S,17443.43558,E,1,11,0.86,17.0,M,28.1,M,,*6D
20182130-20:21:37:384009779 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:37:389165456 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:37:488126081 $GPGSV,3,1,09,02,54,134,41,05,76,025,43,06,22,115,41,09,,,21*4A
20182130-20:21:37:492966081 $GPGSV,3,2,09,12,49,323,31,19,13,062,38,20,26,324,25,25,45,259,35*70
20182130-20:21:37:592162851 $GPGSV,3,3,09,29,32,227,26*49
20182130-20:21:37:597097018 $GLGSV,3,1,09,66,47,126,45,67,52,031,44,68,08,354,21,79,00,331,*65
20182130-20:21:37:696404622 $GLGSV,3,2,09,80,21,276,,81,43,110,39,82,51,194,38,83,12,236,*67
20182130-20:21:37:701524935 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:37:971388580 $GNGLL,3651.99254,S,17443.43558,E,024816.00,A,A*6B
20182130-20:21:37:975958476 $GNZDA,024816.00,31,01,2018,00,00*79
20182130-20:21:38:135683112 $GNRMC,024817.00,A,3651.99268,S,17443.43549,E,0.596,215.53,310118,,,A*62
20182130-20:21:38:239406653 $GNVTG,215.53,T,,M,0.596,N,1.103,K,A*2A
20182130-20:21:38:244407903 $GNGGA,024817.00,3651.99268,S,17443.43549,E,1,11,0.86,17.0,M,28.1,M,,*63
20182130-20:21:38:343365351 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:38:348242330 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:38:447373737 $GPGSV,3,1,09,02,54,134,31,05,76,025,42,06,22,115,26,09,,,20*4C
20182130-20:21:38:551484726 $GPGSV,3,2,09,12,49,323,30,19,13,062,31,20,26,324,32,25,45,259,24*7E
20182130-20:21:38:556236341 $GPGSV,3,3,09,29,32,227,26*49
20182130-20:21:38:655985039 $GLGSV,3,1,09,66,47,126,42,67,52,031,41,68,08,354,19,79,00,331,*6C
20182130-20:21:38:661551757 $GLGSV,3,2,09,80,21,276,,81,43,110,43,82,51,194,39,83,12,236,*6B
20182130-20:21:38:759858216 $GLGSV,3,3,09,88,04,079,29*5D
20182130-20:21:38:764692434 $GNGLL,3651.99268,S,17443.43549,E,024817.00,A,A*65
20182130-20:21:39:051458528 $GNZDA,024817.00,31,01,2018,00,00*78
20182130-20:21:39:056305351 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:39:155944465 $GNRMC,024818.00,A,3651.99275,S,17443.43549,E,0.345,,310118,,,A*77
20182130-20:21:39:259229518 $GNVTG,,T,,M,0.345,N,0.640,K,A*3D
20182130-20:21:39:264169726 $GNGGA,024818.00,3651.99275,S,17443.43549,E,1,11,0.86,17.2,M,28.1,M,,*62
20182130-20:21:39:363237434 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:39:368281445 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:39:467404570 $GPGSV,3,1,09,02,54,134,32,05,76,026,45,06,22,115,29,09,,,19*4E
20182130-20:21:39:571508007 $GPGSV,3,2,09,12,49,323,31,19,13,062,35,20,26,324,32,25,45,259,23*7C
20182130-20:21:39:576403111 $GPGSV,3,3,09,29,32,227,23*4C
20182130-20:21:39:676205142 $GLGSV,3,1,09,66,47,126,36,67,52,031,40,68,08,354,19,79,00,331,*6E
20182130-20:21:39:682236080 $GLGSV,3,2,09,80,21,276,,81,43,110,36,82,51,194,35,83,12,236,*65
20182130-20:21:39:779898215 $GLGSV,3,3,09,88,04,079,27*53
20182130-20:21:39:784854621 $GNGLL,3651.99275,S,17443.43549,E,024818.00,A,A*66
20182130-20:21:39:991227434 $GNZDA,024818.00,31,01,2018,00,00*77
20182130-20:21:40:144556184 $GNRMC,024819.00,A,3651.99280,S,17443.43544,E,0.426,,310118,,,A*73
20182130-20:21:40:248638215 $GNVTG,,T,,M,0.426,N,0.788,K,A*3A
20182130-20:21:40:254147173 $GNGGA,024819.00,3651.99280,S,17443.43544,E,1,11,0.86,17.2,M,28.1,M,,*64
20182130-20:21:40:352241705 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:40:356873944 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:40:456606600 $GPGSV,2,1,08,02,54,134,35,05,76,026,46,06,22,115,31,12,49,323,34*79
20182130-20:21:40:560553944 $GPGSV,2,2,08,19,13,062,37,20,26,324,28,25,45,259,24,29,32,227,22*71
20182130-20:21:40:565454882 $GLGSV,3,1,09,66,47,126,36,67,52,031,37,68,08,354,18,79,00,331,*6F
20182130-20:21:40:665382642 $GLGSV,3,2,09,80,21,276,,81,43,110,37,82,51,194,37,83,12,236,*66
20182130-20:21:40:671100923 $GLGSV,3,3,09,88,04,079,25*51
20182130-20:21:40:768914465 $GNGLL,3651.99280,S,17443.43544,E,024819.00,A,A*60
20182130-20:21:40:773810142 $GNZDA,024819.00,31,01,2018,00,00*76
20182130-20:21:41:021239048 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:41:142402746 $GNRMC,024820.00,A,3651.99294,S,17443.43547,E,0.367,,310118,,,A*7D
20182130-20:21:41:245725402 $GNVTG,,T,,M,0.367,N,0.680,K,A*31
20182130-20:21:41:250537694 $GNGGA,024820.00,3651.99294,S,17443.43547,E,1,11,0.86,17.2,M,28.1,M,,*68
20182130-20:21:41:349962381 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:41:354673892 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:41:454048423 $GPGSV,2,1,08,02,54,134,36,05,76,026,44,06,22,115,31,12,49,323,28*75
20182130-20:21:41:558142381 $GPGSV,2,2,08,19,13,062,32,20,26,324,27,25,45,259,26,29,32,227,24*7F
20182130-20:21:41:563201027 $GLGSV,3,1,09,66,47,126,41,67,52,031,39,68,08,354,20,79,00,331,*6A
20182130-20:21:41:663221965 $GLGSV,3,2,09,80,21,276,,81,43,110,44,82,51,194,37,83,12,236,*62
20182130-20:21:41:669170662 $GLGSV,3,3,09,88,04,079,25*51
20182130-20:21:41:951449204 $GNGLL,3651.99294,S,17443.43547,E,024820.00,A,A*6C
20182130-20:21:41:956135037 $GNZDA,024820.00,31,01,2018,00,00*7C
20182130-20:21:42:135180766 $GNRMC,024821.00,A,3651.99299,S,17443.43553,E,0.337,,310118,,,A*71
20182130-20:21:42:238815454 $GNVTG,,T,,M,0.337,N,0.624,K,A*3A
20182130-20:21:42:243775298 $GNGGA,024821.00,3651.99299,S,17443.43553,E,1,11,0.86,17.3,M,28.1,M,,*60
20182130-20:21:42:342829516 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:42:347760610 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:42:446831808 $GPGSV,2,1,08,02,54,134,43,05,76,026,45,06,22,115,38,12,49,323,28*7F
20182130-20:21:42:551080454 $GPGSV,2,2,08,19,13,062,38,20,26,324,26,25,45,259,28,29,32,227,26*78
20182130-20:21:42:556151808 $GLGSV,3,1,09,66,47,126,45,67,52,031,41,68,08,354,22,79,00,331,*63
20182130-20:21:42:656195037 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,42,83,12,236,*64
20182130-20:21:42:662611860 $GLGSV,3,3,09,88,04,079,26*52
20182130-20:21:42:759403214 $GNGLL,3651.99299,S,17443.43553,E,024821.00,A,A*65
20182130-20:21:42:764395402 $GNZDA,024821.00,31,01,2018,00,00*7D
20182130-20:21:43:011376860 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:43:144682381 $GNRMC,024822.00,A,3651.99306,S,17443.43565,E,0.344,,310118,,,A*74
20182130-20:21:43:248204412 $GNVTG,,T,,M,0.344,N,0.638,K,A*33
20182130-20:21:43:253410766 $GNGGA,024822.00,3651.99306,S,17443.43565,E,1,11,0.86,17.4,M,28.1,M,,*66
20182130-20:21:43:352285141 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:43:357379256 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:43:456538058 $GPGSV,2,1,08,02,54,134,44,05,76,026,44,06,22,115,41,12,49,323,36*78
20182130-20:21:43:560619828 $GPGSV,2,2,08,19,13,062,38,20,26,324,25,25,45,259,27,29,32,227,26*74
20182130-20:21:43:565468058 $GLGSV,3,1,09,66,47,126,45,67,52,031,40,68,08,354,22,79,00,331,*62
20182130-20:21:43:665458057 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,38,83,12,236,*69
20182130-20:21:43:671284724 $GLGSV,3,3,09,88,04,079,26*52
20182130-20:21:43:951386339 $GNGLL,3651.99306,S,17443.43565,E,024822.00,A,A*64
20182130-20:21:43:955982641 $GNZDA,024822.00,31,01,2018,00,00*7E
20182130-20:21:44:143216755 $GNRMC,024823.00,A,3651.99310,S,17443.43577,E,0.099,,310118,,,A*72
20182130-20:21:44:244863474 $GNVTG,,T,,M,0.099,N,0.184,K,A*30
20182130-20:21:44:249632380 $GNGGA,024823.00,3651.99310,S,17443.43577,E,1,11,0.86,17.4,M,28.1,M,,*63
20182130-20:21:44:349077016 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:44:353717901 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:44:453111026 $GPGSV,2,1,08,02,54,134,42,05,76,026,43,06,22,115,42,12,49,323,38*74
20182130-20:21:44:557192120 $GPGSV,2,2,08,19,13,062,40,20,26,324,27,25,45,259,32,29,32,227,26*7D
20182130-20:21:44:562058422 $GLGSV,3,1,09,66,47,126,42,67,52,031,38,68,08,354,21,79,00,331,*69
20182130-20:21:44:661693786 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,31,83,12,236,*60
20182130-20:21:44:666446443 $GLGSV,3,3,09,88,04,079,22*56
20182130-20:21:44:765468213 $GNGLL,3651.99310,S,17443.43577,E,024823.00,A,A*61
20182130-20:21:44:770218265 $GNZDA,024823.00,31,01,2018,00,00*7F
20182130-20:21:45:021291390 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:45:149909932 $GNRMC,024824.00,A,3651.99309,S,17443.43581,E,0.038,,310118,,,A*7F
20182130-20:21:45:253524880 $GNVTG,,T,,M,0.038,N,0.070,K,A*31
20182130-20:21:45:258338213 $GNGGA,024824.00,3651.99309,S,17443.43581,E,1,11,0.86,17.4,M,28.1,M,,*65
20182130-20:21:45:357732276 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:45:362918109 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:45:461873369 $GPGSV,2,1,08,02,54,134,43,05,76,026,43,06,22,115,40,12,49,323,37*78
20182130-20:21:45:565928005 $GPGSV,2,2,08,19,13,062,41,20,26,324,25,25,45,259,25,29,32,227,28*76
20182130-20:21:45:570721286 $GLGSV,3,1,09,66,47,126,41,67,52,031,38,68,08,354,20,79,00,331,*6B
20182130-20:21:45:670770088 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,35,83,12,236,*64
20182130-20:21:45:676290192 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:45:951374202 $GNGLL,3651.99309,S,17443.43581,E,024824.00,A,A*67
20182130-20:21:45:956200609 $GNZDA,024824.00,31,01,2018,00,00*78
20182130-20:21:46:142023317 $GNRMC,024825.00,A,3651.99314,S,17443.43577,E,0.197,,310118,,,A*7F
20182130-20:21:46:245378057 $GNVTG,,T,,M,0.197,N,0.365,K,A*32
20182130-20:21:46:250614827 $GNGGA,024825.00,3651.99314,S,17443.43577,E,1,11,0.86,17.2,M,28.1,M,,*67
20182130-20:21:46:348940817 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:46:354150556 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:46:452974931 $GPGSV,2,1,08,02,54,134,42,05,76,026,39,06,22,115,39,12,49,323,32*7F
20182130-20:21:46:557074515 $GPGSV,2,2,08,19,13,062,36,20,26,324,21,25,45,260,31,29,32,227,27*72
20182130-20:21:46:561939983 $GLGSV,3,1,09,66,47,126,44,67,52,031,34,68,08,354,17,79,00,331,*66
20182130-20:21:46:661280088 $GLGSV,3,2,09,80,21,276,,81,43,110,41,82,51,194,41,83,12,236,*66
20182130-20:21:46:666314411 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:46:765273317 $GNGLL,3651.99314,S,17443.43577,E,024825.00,A,A*63
20182130-20:21:46:770003785 $GNZDA,024825.00,31,01,2018,00,00*79
20182130-20:21:47:021292171 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:47:140755192 $GNRMC,024826.00,A,3651.99316,S,17443.43576,E,0.093,,310118,,,A*7A
20182130-20:21:47:243389150 $GNVTG,,T,,M,0.093,N,0.172,K,A*33
20182130-20:21:47:248190817 $GNGGA,024826.00,3651.99316,S,17443.43576,E,1,11,0.86,17.1,M,28.1,M,,*64
20182130-20:21:47:347648681 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:47:352385973 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:47:451626858 $GPGSV,2,1,08,02,54,134,39,05,76,026,42,06,22,115,39,12,49,323,34*79
20182130-20:21:47:555683212 $GPGSV,2,2,08,19,13,062,33,20,26,324,19,25,45,260,30,29,32,226,27*7C
20182130-20:21:47:560536129 $GLGSV,3,1,09,66,47,126,44,67,52,031,38,68,08,354,,79,00,331,*6C
20182130-20:21:47:660008316 $GLGSV,3,2,09,80,21,276,,81,43,110,40,82,51,194,43,83,12,236,*65
20182130-20:21:47:664803368 $GLGSV,3,3,09,88,04,079,*56
20182130-20:21:47:941289358 $GNGLL,3651.99316,S,17443.43576,E,024826.00,A,A*63
20182130-20:21:47:945907691 $GNZDA,024826.00,31,01,2018,00,00*7A
20182130-20:21:48:141824045 $GNRMC,024827.00,A,3651.99314,S,17443.43574,E,0.041,,310118,,,A*74
20182130-20:21:48:245817639 $GNVTG,,T,,M,0.041,N,0.076,K,A*39
20182130-20:21:48:251011181 $GNGGA,024827.00,3651.99314,S,17443.43574,E,1,11,0.86,17.1,M,28.1,M,,*65
20182130-20:21:48:349906910 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:48:354746910 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:48:453985035 $GPGSV,2,1,08,02,54,134,40,05,76,026,43,06,22,115,39,12,49,323,34*76
20182130-20:21:48:558029462 $GPGSV,2,2,08,19,13,062,36,20,26,324,18,25,45,260,24,29,32,226,26*7C
20182130-20:21:48:562747118 $GLGSV,3,1,10,66,47,126,43,67,52,031,33,68,08,354,,73,15,223,*64
20182130-20:21:48:662186910 $GLGSV,3,2,10,79,00,331,,80,21,276,20,81,43,110,40,82,51,194,37*6C
20182130-20:21:48:666873941 $GLGSV,3,3,10,83,12,236,,88,04,079,*61
20182130-20:21:48:766294097 $GNGLL,3651.99314,S,17443.43574,E,024827.00,A,A*62
20182130-20:21:48:771203785 $GNZDA,024827.00,31,01,2018,00,00*7B
20182130-20:21:49:031418316 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20182130-20:21:49:142178576 $GNRMC,024828.00,A,3651.99312,S,17443.43571,E,0.120,,310118,,,A*7E
20182130-20:21:49:245548785 $GNVTG,,T,,M,0.120,N,0.223,K,A*3D
20182130-20:21:49:250698732 $GNGGA,024828.00,3651.99312,S,17443.43571,E,1,11,0.86,17.2,M,28.1,M,,*6A
20182130-20:21:49:349923524 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:49:355008576 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:49:453644878 $GPGSV,2,1,08,02,54,134,40,05,76,026,41,06,22,115,38,12,49,323,34*75
20182130-20:21:49:557850034 $GPGSV,2,2,08,19,13,062,36,20,26,324,17,25,45,260,29,29,32,226,27*7F
20182130-20:21:49:562796336 $GLGSV,3,1,10,66,47,126,42,67,52,031,38,68,08,354,,73,15,223,24*68
20182130-20:21:49:661847639 $GLGSV,3,2,10,79,00,331,,80,21,276,18,81,43,110,40,82,51,194,37*67
20182130-20:21:49:666618211 $GLGSV,3,3,10,83,12,236,,88,04,079,23*60
20182130-20:21:49:961357795 $GNGLL,3651.99312,S,17443.43571,E,024828.00,A,A*6E
20182130-20:21:49:965969618 $GNZDA,024828.00,31,01,2018,00,00*74
20182130-20:21:50:138397065 $GNRMC,024829.00,A,3651.99309,S,17443.43571,E,0.094,,310118,,,A*7B
20182130-20:21:50:242404722 $GNVTG,,T,,M,0.094,N,0.174,K,A*32
20182130-20:21:50:248237690 $GNGGA,024829.00,3651.99309,S,17443.43571,E,1,11,0.86,17.2,M,28.1,M,,*61
20182130-20:21:50:346408055 $GNGSA,A,3,02,05,19,12,06,29,20,,,,,,1.67,0.86,1.43*17
20182130-20:21:50:351993888 $GNGSA,A,3,66,82,81,67,,,,,,,,,1.67,0.86,1.43*16
20182130-20:21:50:451991701 $GPGSV,2,1,08,02,54,134,40,05,76,026,44,06,22,115,37,12,49,323,33*78
20182130-20:21:50:555399513 $GPGSV,2,2,08,19,13,062,37,20,26,324,17,25,45,260,27,29,32,226,23*74
20182130-20:21:50:560197690 $GLGSV,3,1,10,66,47,126,44,67,52,031,40,68,08,354,,73,15,223,21*64
20182130-20:21:50:659837117 $GLGSV,3,2,10,79,00,331,,80,21,276,17,81,43,110,40,82,51,194,35*6A
20182130-20:21:50:664782899 $GLGSV,3,3,10,83,12,236,,88,04,079,21*62
